X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,7.241148035778406,0.5492936708984564,5.378476009164369,3.0016305237707868,8.159937790964106,6.315953293235932,0,1,0,0,0
1,6.43580657139057,0.3734252515073253,0.6091270836138719,1.807840176206194,0.3078650927952814,4.496003565664391,0,1,1,0,1
0,3.45847129999307,0.9270500322841525,3.6378944310343453,2.1141537026287636,10.794705567947458,1.2799397869519864,0,1,0,1,0
1,6.047855933520265,2.7621993179518545,1.533808941646789,7.3430476669378,8.234751124672645,0.14491937963073437,1,0,0,1,0
1,7.809539993134263,2.3872689893377115,1.0591464686199592,3.2466396158084825,1.2755944994324147,6.264441524126494,0,0,0,0,1
1,6.683402149433442,1.493890128227205,6.529236779217405,0.12440128853042177,0.975670366259207,1.8170982138646914,1,1,1,0,1
1,6.637924196291058,2.496941024876376,0.7867029292294203,3.4652554787661436,6.8683789192720015,0.5209117090892271,1,0,1,0,1
1,8.160157663418833,2.627601514205067,3.104262266899564,2.5555840681556865,7.647924423465408,8.969614269229812,1,1,0,0,0
1,7.538618950048799,2.9265129080899444,13.309921912965047,0.8250249166582643,0.9830353557277249,7.39179576162218,0,1,1,1,0
1,7.7895785990340105,6.221292875668119,3.71126478981624,0.3886367460796607,0.5590975570970571,9.295301503034839,1,0,1,1,0
1,7.179560322335247,1.048299510419584,1.622050186513743,15.8390280841532,0.8441237083715428,6.402015340518027,0,1,0,0,1
1,8.11831378696304,6.348622157017078,1.9871126558152126,10.997024534840756,1.4501866778313606,6.526452522328713,0,1,0,0,1
1,5.7133344945773175,0.045542285362390605,0.3368032565925593,1.8729481954534903,3.9048592804721283,0.13054174871079155,1,1,0,0,0
1,6.39336839172955,7.707018326311497,0.4789959358502544,2.855728965923547,7.953236446982562,2.003334682033705,0,1,0,0,0
1,7.069406362881882,2.709028094885331,2.1717495597669836,0.9432374518562482,0.36842773574220916,0.061200929949624096,0,0,1,1,0
1,6.891248230619517,1.797727733487464,1.71338024282113,12.231287159726602,3.71321480695538,4.8644730172125,0,1,1,1,1
1,7.1074531338470734,8.539799467995131,1.2431240600272955,9.325789308487787,1.5477876286136796,0.0771231201563858,1,1,1,0,0
1,6.4879169913168475,3.063365375598322,0.19875916547579273,0.044283940453944536,6.591029982350955,8.337704350826268,0,1,0,1,1
1,6.9361812663688065,4.7198863835335,0.06667064369639791,0.04712438180531632,5.153425454907873,8.54090693196741,1,0,1,0,0
1,7.610507523483216,0.34776633192857287,0.5502235895009052,3.25980103222147,4.561424739366627,2.471929810423658,1,1,1,1,0
1,6.598137946062702,5.261333429583228,2.106938506617977,3.4456875395704967,5.880015436746693,1.0659601398077807,1,1,1,1,1
1,7.6634887883119225,6.1534184128914236,1.2680293370987792,1.9622410336763407,1.102183106084912,1.925156492401364,1,0,0,1,0
1,6.65481679742967,0.05064591838196026,3.691675652484776,1.7889191386698728,3.330554599204892,0.3929986191597193,1,1,0,1,0
1,7.030694449717009,5.351733471178034,4.696720254005836,5.10187039401172,0.9677584216853363,5.794550048189045,0,1,0,1,1
1,7.13547173638326,3.765590494189967,9.324418291811428,10.520214833224072,0.5424993264689557,4.984215817712548,1,1,0,1,0
1,9.169606497246972,13.465200977526933,1.3323665878022013,1.3525460241626823,1.9763843266408125,7.107018940489381,1,1,1,1,1
1,8.570199848212015,16.84727798032663,4.007848513394576,9.660596234451832,4.807317373408808,3.120411959898921,0,0,1,1,0
1,6.543978505388528,4.586622621556777,8.756181392907035,1.4983626078223446,0.799608308828706,5.895202697610165,0,0,0,0,1
1,3.517673870973157,0.022493773720914684,8.025389746909903,4.318342711198085,1.8920989433701108,1.2910171807170452,1,1,1,0,0
1,5.806192774482663,2.9765479383524815,6.176578761736638,3.8304405093458302,1.0991897253111276,0.3840600287529737,0,1,0,0,1
1,7.369242630201446,2.0788561678159185,6.82028738868528,1.0375932871121016,1.9778468943919283,2.002200993035957,0,0,0,0,1
1,6.5517634770506765,0.8384823994067531,0.6563457025365873,0.9350724500366884,0.8919442064851638,2.880952778344756,1,0,0,1,0
1,6.442056647439397,1.9276513636517272,4.079063128650331,12.951812008106584,0.8733043965636782,5.955461945393227,1,0,1,1,1
1,7.761425920449904,5.127683262737402,6.069922410379011,1.8163710688480659,0.08391921817037519,4.852533049358634,0,1,0,0,0
1,8.723593277384992,3.777583423801132,2.4533472424516245,20.75449064790574,15.041182480082272,1.6976769236103886,1,1,1,0,0
1,7.973214070210346,4.606910976749057,8.96747590677561,1.7853419009830815,0.2463043452063724,0.662525045599178,0,0,1,1,0
1,7.705422343604219,0.9000532064470271,3.818030099202478,4.367549976327883,4.495569930598193,9.685378360699046,1,0,0,1,1
1,7.6309791829709726,1.131963652582121,0.7113366915642589,12.570114401823416,1.0910800439815498,3.082120291756337,0,0,0,1,0
1,6.738920192434579,10.335885873447129,2.1015188396024707,1.1045016641258405,5.342453795715621,1.698429453888635,0,1,0,1,1
1,6.747642227982255,3.2044612299115216,2.709816062269848,0.971208488112841,2.2665819887780527,2.138707901668833,1,0,1,1,1
1,5.892135699341388,0.30808164263666654,4.367979470474974,0.19912987262425005,1.6743878433846335,9.542275374898905,0,0,1,1,1
1,6.629227132816506,1.4894756680644152,3.5836630568269765,3.3908811619985997,2.735080956323237,10.03260057392098,0,1,0,1,1
1,4.755145347556231,0.03838200071635071,0.12287472027267193,0.43172722399536073,0.4115689017877591,1.7317575782737822,0,0,0,0,0
1,5.608934389005842,5.257300793679009,3.613066804537206,1.1479135258472268,2.309876540325241,4.682120927899978,0,1,0,0,1
1,7.178719895782429,2.647489042853281,0.1047865018441785,2.3210457445153745,6.458821141458472,1.4964150718566203,0,1,1,0,1
1,6.8039498876948645,2.7599660614750166,1.171604328256793,3.9902213114090377,7.604362255933499,4.997682761533147,1,0,0,0,1
1,8.658467359546341,1.272871141165639,1.150737926447374,1.8697499043021197,6.505325219664131,2.1085343398128384,1,1,0,1,0
0,1.3248661452425021,1.8717568968050957,1.0334738608212297,1.0889911636565628,4.073388121462516,0.40154017905559286,0,1,0,1,1
1,7.461449640102208,0.14048963270801193,17.510544588179307,0.7520519154299947,0.31485847401016237,0.46324241189119547,1,0,0,0,1
1,5.9782296155351355,1.9048482272930256,0.7289305408147231,10.692595346399568,0.6458806475808475,3.0623916828385185,0,1,1,0,1
1,5.082885671061485,0.34365393389020255,0.37375127665730323,2.5822826356524784,2.4744294205797748,1.4628531252407833,1,0,1,1,1
1,6.407702905946826,1.2142760459811968,3.3215126158125736,0.4418020687434561,3.3614894770203922,1.1944382148005843,1,0,1,0,1
1,6.903599555734092,0.8228349574249082,2.2167039873848045,3.3723049545013075,5.209283217566234,2.0110294130277997,0,0,0,0,0
1,6.862311814122525,4.035031827303237,2.596500540644178,2.0750258619685242,6.7277153570138735,1.716959712748058,0,0,1,0,1
1,6.140791386547921,0.883909773907012,5.342878027538473,0.01834545641936113,5.180222704959827,1.963122443264556,1,1,0,1,1
1,6.460467564074972,1.2563877916054584,1.7834911815665935,2.629677183702337,1.1499733404187866,4.124457639835573,1,0,1,1,1
1,8.465501234617875,0.30120124567888024,10.5068603270234,1.9147547792941189,2.6008006594282853,2.972092500470756,1,1,0,0,0
1,6.580232176527476,7.213911282208153,1.036712639454033,3.6557777345875415,1.2855113643461813,3.105984535920746,0,0,0,1,1
1,4.845328972535789,1.4678745694680806,1.237568396894096,0.9199066330404515,9.949622339734743,0.10646731723612507,0,1,0,1,0
1,6.335553763825832,0.5073066544328823,6.159711032316373,3.009903533750643,1.681580570887994,3.2419846101216523,1,0,1,1,0
1,7.062736763109856,7.348466140257741,1.1955298288840897,5.346377067489348,3.700866082675935,2.006553139039459,1,0,1,0,0
1,6.8892000730007075,4.010143604246547,0.731760820486254,3.239978357125512,3.6142332629760285,3.0514015471884877,1,1,0,1,0
1,7.313065020854942,9.503554637034735,2.0520003455002556,2.0353175538270243,0.11080195727667332,1.346212962732858,1,1,0,0,0
1,6.609346374801321,5.03318888493786,8.699203321281958,2.7140409325988952,2.867905747803062,3.9200041506590453,0,1,1,1,1
1,6.732798893817537,5.11649518341031,0.9227281211317286,7.022124311118194,11.910542725725401,1.6811587701216812,0,0,0,0,1
1,8.967802570543249,1.5971392307831205,8.404982579492685,7.187646667414205,3.3285116140111084,3.4339714131702457,1,0,1,1,0
1,7.10407441799325,0.5701429445511467,0.6250373017378937,0.5993400038963773,1.7601392736426156,0.9778432850775358,1,1,0,0,0
1,7.421838355190404,1.4002535603909627,9.974619853645047,3.405155285598348,4.992772731036479,2.285420723631431,0,0,0,0,1
1,6.773692895348053,0.39137626258977776,8.052393647212822,1.5365312378907674,2.503651697811254,1.6935952592619323,0,1,1,0,1
1,7.596462535506019,3.407123741629901,5.984328993519941,1.2489839717091828,8.763564192652561,6.171987155001139,0,1,0,0,1
1,9.203867425038345,2.944173400527228,1.3602646349287877,5.869239557134828,3.195063970451524,1.0851312966634172,0,0,1,0,0
1,6.8693261289520855,0.1620748995792538,8.43260915097351,3.7304894052573045,1.5449060351914967,0.5104483151761491,0,1,0,1,1
1,7.36730157174895,0.1102880461055439,5.056495443353367,0.13627345881887384,11.661694526456891,4.170178710824865,0,0,1,0,1
1,6.905552172854254,0.08593266871661238,1.2141580906866636,0.2326298459029738,0.6425028019279831,8.7151983832728,1,1,1,0,0
1,7.316251105332149,1.2271065632186324,1.48077628208209,5.7624985120133525,1.8676116454784322,1.453117333431103,0,0,1,0,0
1,7.720387275374895,6.938141775733321,2.135986664996831,13.516308268360412,8.552091902017894,4.464082156746889,1,0,0,0,1
1,7.388048454186526,8.478297209671613,7.239979367194719,0.1217013466953841,8.040335722899597,1.362249872316275,0,1,1,1,1
1,6.590334539444846,0.35917149198079246,8.6521174312209,1.1705071664447495,0.7350033263929222,18.357740381434798,0,1,0,1,0
1,8.19135187949221,3.961524256686596,2.8434875444136853,10.947859733424195,9.978789482560254,6.626087321978267,1,0,1,1,1
1,6.507775137701871,0.7176511662056878,1.9096767829133374,3.390875634891638,7.902275571220743,14.56551579628684,1,0,0,0,0
1,5.299774833626674,0.2968819922978901,0.6662335124140811,0.46562816600399964,0.21728693317795164,4.699953314423287,1,0,1,0,0
1,6.973612846593394,5.895592158222794,12.220919825172249,4.8573570980081024,2.7958420072405494,0.24479400254858835,1,0,1,0,1
1,7.2368036125816495,0.8351264856918106,2.7611330507012424,1.8157043592486077,0.19450675990643967,7.637241454068633,0,1,1,0,1
1,8.008257569766672,2.17052636624447,0.6222157500733864,0.1328958715404181,1.6075982911174986,4.759796671737757,1,0,1,1,1
1,5.810117739411019,1.8056785789912495,1.2257319857203866,5.4979989947498265,1.575333980026426,0.0384751962704422,0,1,0,0,1
1,6.95162163190597,2.6882219649220125,0.918750592609546,3.0496222136813804,4.314084348225791,1.6328133027717515,0,1,0,1,0
1,7.103064286481742,5.055014921868058,11.418147113340108,0.49586773259691264,9.022485903842242,1.1532663961011136,1,1,0,1,0
1,8.193084755528385,5.979838003103367,19.09645021368569,0.25772523959979976,6.707728029046528,4.119679645593516,1,1,1,0,0
1,5.824003391196601,8.437371815209877,1.7252501984375648,5.70314945595521,0.8966091103713515,6.700372167096905,0,1,0,0,0
1,7.9207004400067875,6.295770173175564,0.48442915450578955,2.127798513317419,5.038394381671615,12.393767672399026,0,1,0,0,1
1,7.792684989962997,0.1456496499400184,12.776868285096311,4.682308707859275,2.1665248355214124,0.5270803729189308,0,0,1,0,1
1,6.956823846304095,8.603349935550918,2.2858808102286963,0.25953827304435995,15.967921107512378,1.9500089698944163,1,0,1,0,1
1,6.606150917921997,1.233453406547652,1.9362368109113917,5.095888741935041,7.778894501723821,0.5479109080518285,1,1,0,1,1
0,0.1289916658526562,2.8283277397216,1.315274014635873,0.8158471583870205,3.025142989752954,0.8475157001139347,0,1,0,1,0
1,8.875616945338592,5.249616129905661,3.06535827436601,2.160557372444796,2.4064916458114123,9.678698428742344,1,0,0,1,0
1,7.846361377759521,2.8189806368847927,2.3313115816748304,13.275988556804755,3.1663962419606766,1.7759797657839405,1,0,0,0,1
1,6.4782590964190785,0.25717842339535507,1.4749381056154336,2.996876516857632,1.6733103823700437,2.317856836253546,0,1,1,1,0
1,8.280643067690615,4.192566422348185,5.1189369046706314,1.0238849232667282,10.017070746039309,4.499448807368424,1,0,0,0,1
1,7.262971499277834,1.904518876727444,1.0353539546107868,9.653905284187912,0.029448527829966147,0.38979205300078684,0,1,1,0,0
1,6.560480454006343,5.01884721946246,14.321017901022332,0.3234261859000822,0.7973184613110539,5.5846267212222225,1,1,1,1,1
1,6.521919052171478,5.59522698606853,1.6190688306571308,2.791853285541524,1.4301103813907254,2.209260217092735,1,0,0,0,0
1,6.026817849411241,4.339254905518361,0.348975888309791,0.7560003060380417,0.9102380988035599,1.589242796572607,0,0,1,1,1
1,5.300389149837383,0.3707829794021141,0.09453859088791364,0.1761046298090318,0.5351781770316946,4.552110649279377,1,0,1,1,1
1,6.080826139300074,2.153899730769584,0.5875564843889307,1.8470493923455134,3.9312398266385022,0.6735765968800916,0,0,1,1,0
1,6.4066508740729455,14.487693818307777,0.19414905990942827,3.1108072355511296,0.2137440931148328,2.0131833867618956,0,0,0,0,1
1,7.988199098308798,6.0280436953745635,7.1716340731395585,0.4469928179865049,1.6011961039013474,1.6415387224127724,1,1,1,0,1
1,6.628256463063126,0.9395019289817631,0.5457759414986978,2.9343623792064246,3.446961095731772,0.625241931426684,1,0,1,1,0
1,7.359150342571343,7.519261739174359,10.247844478095134,2.0501601885164566,6.406240119304269,6.605856442949143,0,0,1,0,0
1,6.59338628616999,0.5550251116658664,0.6642978972805563,9.8792323483828,3.3157067585425994,4.832586896920509,1,1,0,1,0
1,7.000236911311925,6.187451139060978,1.3672827204991393,4.966803327043441,0.06268282951833547,4.6822444631584315,0,0,1,0,0
1,6.468100706539634,1.7358184552337035,1.5392447620020153,8.64638030004819,0.6779762395793624,1.295017344348571,0,0,1,0,0
1,7.934187897812537,0.8553269789131557,1.0796232634014578,9.227373801227357,1.3071446265399653,7.2260493048961765,1,0,0,1,0
1,7.917531975223043,0.9733226837907369,5.3595575823034265,5.45050434951557,3.6409585790436783,0.08620643310206262,0,1,0,1,0
0,2.2052002925786294,7.9128661223723915,0.30609003399685003,1.823024170031733,0.011698657028827783,2.036438222634909,0,1,0,1,1
1,6.188012095747358,4.2000824274222675,8.833785008967343,3.5064523170886024,6.117978309971445,1.7620110036044714,1,1,0,0,0
1,6.530147138683194,0.019720001758236905,0.19079745332803177,3.927014311860473,1.0736279865184746,4.193990603944645,1,1,1,0,0
1,6.474688102814604,2.001123346450024,5.493384819303028,1.2874528700916101,2.868272695886228,4.881709945156215,0,1,0,1,0
1,7.065360711965255,8.30638443675206,0.743481210826335,2.5732959197402305,4.88396707015429,0.6738777938930464,0,0,1,1,0
1,7.299456070749235,2.979819156498218,4.333620850786971,2.323953385041367,2.108788757526115,2.4868813846412583,1,1,0,1,0
1,5.456347494862971,1.7781482292401651,0.18172806516301587,4.267219584696759,0.46640001361212685,0.09742772834936432,1,0,0,0,0
1,7.125878073113548,11.771180004017072,1.875202695435244,1.8627921183208038,1.2584336876754967,5.424998501448462,0,1,0,0,1
1,7.158159069393454,2.576609080960166,5.207833722688023,0.86206566086458,0.9034128009733982,2.0646087380821645,1,1,1,0,1
1,7.1082267345767285,6.847802027590834,0.18196997369609227,1.3486615251675023,0.5350875261456777,0.7621887614508419,1,1,0,1,0
1,7.550044987303648,10.96462316743049,8.308048079835338,6.198707816938821,0.7513732143329533,1.2287945312384008,0,0,1,0,1
1,6.548705856502375,0.665447691881244,0.6867473207477715,6.017008954837224,1.2538935179249608,8.24742928739805,1,1,1,0,1
1,6.719497097256958,13.1230572548925,8.352905004879851,3.893394203919472,2.337731572017668,1.2412745729380363,1,0,0,1,0
1,7.524207452640282,15.820017884938178,1.9203658397262122,3.86031084220558,0.15981699587695078,0.09345262785060698,0,0,0,0,0
1,7.174903734067383,4.10200704486162,0.8114732240667384,3.0142722527618613,8.32908405200814,3.51534571911044,1,1,1,1,0
1,6.9410036102192265,0.3033432977357883,1.9502798995968902,2.972708427022052,0.6461739666676469,5.161926518431182,1,0,0,0,1
1,4.563009066928869,0.34502663308634557,3.1670446296616137,4.0830632736137025,2.748300237038528,0.45459661759453696,1,1,0,0,1
1,7.414543900529894,2.125702759266433,6.671639944047377,3.165681069646919,2.1021375592239444,1.4701660953776408,1,0,0,1,0
1,5.30508504303463,2.635455675287555,0.28999510384554766,2.08559340857144,0.14547591889853134,3.1935227707693357,0,0,1,0,0
1,7.679411493804222,7.315754926675003,0.21497175968134374,0.729848530121314,2.921823986106883,0.9748258355318664,0,0,0,0,1
1,7.601874481086808,21.59304408644595,2.730312800388434,11.308109768740321,0.150324730960276,3.940386170697763,0,0,1,1,1
1,5.472144306604097,14.956914076376123,0.9037705041249412,0.05218456811061716,0.3707328718923416,2.203149804426105,1,1,0,1,0
1,6.720945027056218,1.3646174763041123,11.130144982465842,2.3695476458922253,8.09044215195051,2.2010793249442466,1,1,1,0,1
1,8.055570529723521,6.736143114194814,1.2401931527337555,7.497955357624178,1.1578744779846606,15.090719464958422,1,1,0,0,0
1,8.366537051627628,3.9788711566482076,10.876382588485976,0.06658348370948904,7.135782232901893,15.399155955951318,0,1,1,0,0
1,6.774200285984576,16.470125686613898,0.10576008051831522,8.396488293059734,5.247804898041855,1.7254396807738062,0,0,1,0,0
1,7.163240843120635,2.057648795260247,0.6133771231952247,5.165795812270595,2.592785737549119,5.0275042379213195,0,0,1,1,0
1,8.572554500365346,2.912512352625297,1.5248404261734574,2.005715677262885,3.1731646547981938,5.096463114227706,1,1,0,1,0
1,8.04503395285027,0.7472403351112896,6.625650086992067,4.74754652692774,2.637636848857446,1.9174886573783014,0,0,0,0,1
1,6.288643484322714,1.6095298503812712,1.291624818712242,4.581365615376787,4.913755568589057,13.397305122331344,0,0,0,0,0
1,4.576203429234779,0.10157242705075635,0.1404533152614014,0.06511709788484574,2.5232454464093563,8.657974943802582,0,1,1,0,1
