X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,5.574098259264539,2.845851273916245,0.5929820587405564,0.5136784707224866,8.546538051230261,7.0561169658052885,1,1,1,1,0
1,7.899382765598444,7.30537463656096,3.043430670016924,2.8972851868431246,2.179191705259542,12.547941351614083,1,1,0,0,0
1,4.684220674637402,0.1596276131747469,0.6413650049354671,0.3805494839550499,2.467017627660574,3.675761113188817,1,0,0,1,1
1,8.866712625729338,7.091681183715879,0.35796888280105993,7.618479408766414,5.338865947119155,4.824632530011249,1,0,1,0,1
1,9.575455218131538,1.0013411295347305,0.608140436386644,4.539786256357216,11.280110514120137,3.0195213588235723,1,1,1,0,1
1,6.4464887195192455,7.1491086231616805,4.212732692460279,16.911767677548813,3.5587388850930535,1.8588580984361256,1,1,1,1,1
1,8.173606887074598,7.458452409455787,4.614320171610909,1.1106174861384812,8.903411700529011,8.58544050374635,1,0,1,0,1
1,7.644569530707434,1.903507719627363,7.403114861836635,1.703891414587133,0.30757021501065523,7.541290604166529,1,1,0,1,0
1,8.364609726741623,2.6859390584954284,28.904320189828013,21.12897916544087,0.15200277077233518,0.2927491299343402,0,1,1,1,1
1,6.883614015357556,14.893365332871262,0.561178049526339,4.338738358780796,5.361095461856983,2.0711556909289968,1,0,0,0,0
1,7.769989673896454,0.05493910308558656,10.096631447305679,3.41671229329165,0.330628202873035,0.7068092902781461,1,1,0,1,1
1,5.213568552783231,0.06747548185963204,1.0902171513564372,0.7758363213844581,3.391480265648361,19.959205880346612,0,0,0,1,0
1,5.728756809081928,0.3330974035904115,0.846129354033792,0.15580957672357929,4.288906627427413,1.4993387223305656,0,1,1,0,1
1,8.202850856288181,4.141983150582945,8.147091417846953,10.502512842923897,2.5985626867397618,1.3168010035152047,1,1,0,0,0
0,1.7848368296095258,4.122033779786396,0.6013120958822384,0.6012237802646883,2.21429835023911,2.3038154018759838,1,0,0,0,0
1,7.467749779634015,1.1192809114858757,12.394123848624979,1.600246356907335,2.462279032408505,2.250679218318542,1,1,0,0,0
1,7.547976064557197,4.661120895543752,4.591635613202231,0.7793449246107047,1.5753540140364755,1.2043627835875865,0,0,1,0,1
1,7.481805513923209,5.01594291638144,1.9788027560392387,1.3660582773208787,7.413013463639284,10.64780784992657,0,1,1,0,0
1,6.81318125930813,2.718517783742569,2.696787213238286,0.6564548038904459,15.090381446503288,2.820917206108001,1,1,0,0,1
1,7.14908911761897,2.3736614451969875,1.679420334856061,0.03579642893128772,3.7969226153798896,8.985536540150363,0,1,0,0,0
1,7.167789339797343,2.2896500709518626,2.9546780117997775,0.6033251088146488,3.5985011577060453,1.7289737467557227,1,0,1,1,0
1,7.21738688694965,0.828230566253298,8.63111514822519,0.034287943184250914,3.3379837144241,0.7789787257125382,0,1,0,0,0
1,7.0366407974304135,6.365301280575229,4.146681168857525,3.1971963679796453,5.724690736538128,1.1835906096497837,0,1,1,1,0
1,7.4373558743376895,1.3576996537391963,3.6392385166677372,3.634298478594171,14.819559217797416,10.198512254178096,1,0,1,0,1
1,7.285014380683706,3.1957855710308483,0.17080391283458668,11.195537153454024,6.835335441758691,8.011202406661324,1,1,0,0,0
1,7.3091427464219825,0.5729729939924875,0.8495532259284998,12.596174837297449,6.723782669416639,0.35532576615106176,0,0,0,1,1
1,6.721485633765735,4.446730484335309,2.6347518978853084,4.0557244351059,2.137466622240755,0.6933847686222081,1,0,0,1,0
1,6.89165924838928,0.20247049034478037,0.005277909368845238,1.243134079700393,5.097710267326582,7.2264296272803,0,1,1,0,0
1,7.203134457481472,2.5533189257291653,1.0254168036621927,3.164136391426121,5.033831289735347,5.846100228187629,1,0,1,0,1
1,7.551681140998815,6.969947197199518,0.47121598954434796,2.2015351450598426,1.1198337611096454,3.729528172111616,1,1,0,1,1
1,6.500196059112266,2.973103154309316,0.7020272081332539,21.04565495574794,2.275034597698434,0.759911151092857,0,1,1,1,0
1,6.5179771465188,7.64550676136296,1.3893514879468987,3.8140295813701046,6.375681260411433,2.3533724798123057,1,1,1,0,1
1,7.826503190003898,3.290234379095343,0.6403359584040876,4.762429258991026,2.418680239741121,1.8563001511487214,0,0,1,0,1
1,6.144196429800879,4.682097114596259,2.5493916492291127,6.896120436194018,3.714571949345974,2.373739230773442,0,1,1,0,0
1,7.901253003011338,0.5941911202576441,6.894082203804908,7.439943935244703,21.08942592979527,3.579043231439387,1,1,0,1,1
1,5.815948085271357,3.461761324529931,2.2158695364614553,0.09126129348297152,3.5838857190786007,14.071877465063043,1,0,1,1,0
0,2.9986304125122403,0.7089175542195131,2.742559936515216,0.5105155308720459,10.36499710076507,0.641267967417163,1,1,1,1,0
1,6.382030353106898,3.392141811558304,6.895487737461952,1.9491750862239874,7.963679034047221,2.6374012102060265,0,0,0,0,1
1,7.837347986460006,1.9106882494782482,0.7971979807878898,6.767074911997553,6.210716892287392,10.25641987598973,1,1,1,0,1
1,8.665243736111858,2.6285303353637732,1.404582235190559,6.02621674542275,6.358082898117501,13.188291567094046,0,0,1,0,0
1,6.642035370074781,7.9926644182992606,2.7352835408933815,2.2866060172305716,0.8505612233894718,1.0728874177025858,1,1,1,0,0
1,6.724849074964574,0.8440145448524996,8.968393880731341,0.7199687535420592,6.770983499191846,6.040039605741245,0,0,0,0,0
1,6.7014734606646655,3.2416523842802705,2.93019988535967,6.135379422002346,2.633328886224892,6.459496053761392,1,1,1,0,1
1,8.688437237024814,9.63901130217209,7.328295803422741,3.620897436163116,1.345746505562949,2.3122631033206185,1,1,1,1,1
1,7.047230620822297,4.960544264144504,2.464891127520513,1.9473272366170313,1.015005906320316,2.1141249768935833,0,0,1,1,0
1,7.777478605172844,1.1623933245669549,0.7472217179231561,1.497976305658116,7.452357704128146,1.4090612258667912,1,1,0,1,0
1,8.224519819140248,8.29177449900381,5.175595179095742,4.342562669287375,2.976892883488222,8.634028303812233,1,1,1,0,0
1,8.86527841108452,2.2554101939527733,3.3859662754421156,10.05504474728165,1.0377774654795553,6.4262699910155625,1,1,1,1,1
1,6.999385801212355,4.105131133750584,1.9317693877888862,0.5386255496969323,0.6702637354308377,3.991917773371696,1,1,0,1,0
1,6.426525118889498,3.4260660103967546,2.0475592596178043,1.6682845362329453,2.7625769987299473,0.6008437716395446,0,1,1,0,0
1,5.683680084763344,2.5828619665641326,0.7525869706728894,2.85959087247451,1.2708524642346866,2.491837496901774,1,0,0,1,1
1,6.371284818781692,0.6727137141930378,1.6431821878955248,3.18607223825387,9.119735558305754,1.6177179471458067,0,1,0,0,1
1,6.700442103229833,0.09371122840435098,9.812985535487371,1.4755378447318233,1.6187204218153457,1.9564856825117787,1,0,1,0,1
1,8.911223819735556,1.2939162337297725,3.0326035964054845,8.686995025289049,15.106887138697127,3.566027852784304,1,0,0,1,0
1,7.335677606621936,6.5542442788538855,0.9684364651278512,4.604344268750581,4.427064234301041,0.45385683382329556,1,0,0,1,0
1,7.065422912404361,5.385534698696551,1.2690386338208128,0.6569857953492166,3.990973999159785,0.7306599824852152,1,1,0,0,1
1,7.644307637042968,1.4421054319281505,7.366289200660779,3.2945247050891475,1.0274873563020541,6.16376922488096,1,0,0,0,1
1,7.698383473551006,7.5552101984948,7.556495950308918,1.5834667737886783,1.9641425531386174,2.0305894503964463,1,1,0,1,0
1,6.604992982217018,0.3782043197414857,5.122492216756458,1.0331468841477403,0.5753426475209361,4.252376879987871,0,1,1,1,0
1,6.165145473478467,2.0409701530218305,5.757749074605897,15.149597324589687,2.9318300878575214,4.329258553216934,1,1,0,1,0
0,1.1015106521500426,1.8059984499759385,2.9580473935436076,2.9415009468035693,0.5484001223085697,2.091615430520513,0,1,0,1,0
1,7.8041449781786945,1.7888235976928988,1.3527019921951924,8.092796687874463,2.8894049761780205,3.173061968647224,1,0,0,0,1
1,6.901400542716645,0.10677846824474885,8.098867539687918,0.16616250614758374,0.5516181905007391,1.0796568961520259,1,0,0,0,0
1,6.645398326169603,9.494818292287427,2.941339868240682,1.237364814757822,1.3790940480477738,0.052979082713798094,1,1,1,1,1
1,7.670516444278253,1.7660146979264868,1.1530082372274733,0.30309002456670314,11.856051477561692,0.5641709679385429,0,0,1,1,1
1,5.56562467726749,0.2633443535886611,0.7604325227197248,0.22633011892600763,16.364807793291707,14.676671511796533,0,1,1,0,1
1,8.832594257411838,0.13784774887717405,11.368747464084587,2.0675308565789026,1.3612765338915298,7.023109181740782,1,0,0,1,1
1,7.225300066168947,1.7903105615571362,0.8739045095919744,1.1301855132628322,0.8002735525143244,3.3919135428636533,1,0,1,1,1
1,8.551036745404037,1.3565780884729635,2.9124090379062615,13.129228057500663,8.44493287965507,3.6897074908102536,1,0,1,0,0
1,5.444312900045386,0.8132729718865307,6.581098675548952,5.418592391140434,1.8489090912950197,0.011722768035868872,0,0,0,1,1
1,6.918465486098761,5.415388746295659,0.9351087378634856,1.7821697172028257,6.279384477053619,6.333280243097432,1,0,0,0,0
1,8.066602741705047,9.36734865104756,3.519539736033385,5.482449296227888,7.4771568537382835,3.2201405617967547,0,0,1,0,0
1,6.466632133274075,0.3764092763882917,0.38456163293318557,11.570240052941998,1.6631027247457701,0.6428345840063984,1,0,1,1,1
1,7.467997945299182,13.873884638067324,3.3371079978534692,7.268712374268143,8.121758948117325,3.78820236416683,0,0,1,0,1
1,7.446572819529519,0.7975790186689342,3.216129396672708,1.3359598265456636,4.028675972834151,4.806055616365607,1,0,0,0,1
1,5.409723302965095,0.5692366026504938,0.06957838902709412,0.3808443818171521,0.7049194227567451,4.509731738159809,0,1,0,1,0
1,8.351165649011097,6.313939305356435,9.245426656009595,6.59964300918618,3.1958122068976063,1.405367352844827,1,1,1,0,0
1,6.999490725189513,4.2689966127898185,0.4188513385772756,0.687749101214892,2.8737912450663834,2.45320019427191,0,0,1,1,1
1,5.945629608764963,0.19955499887697767,0.7725344894848771,1.9656091657715118,2.8007591034313704,2.932216114367662,1,0,1,1,0
1,8.185584467101041,1.4666205508282777,2.9092379236722743,3.5750635140996834,2.287703945160688,9.554007364297783,1,1,1,0,1
1,6.926978664738754,3.938102442732167,1.0719736708846463,1.9847674298125153,2.08920125905972,0.07965717794127314,0,0,1,0,0
1,6.907142152668234,0.2154508518694043,10.407223953084138,2.5404766316246468,1.2015350011461259,0.06333952672447835,1,1,1,0,1
1,5.808416764868593,0.5288572368279489,3.815905158752442,0.24961072990459593,0.9353651391142083,3.1122869229635772,0,1,1,0,0
1,6.0678541114569775,0.14010772118768003,1.1240329568943972,2.4968988045844496,1.708508974264096,1.2792566059825878,0,0,0,0,1
1,7.237407635760027,2.767392169523129,4.9959766158371,4.166537078112571,2.0729039614261473,3.3833156127372073,0,0,0,0,0
1,6.689420760107662,3.36117233761753,9.131661442910435,6.982127119682331,0.4931125741015632,1.052806959711965,0,1,1,1,1
1,6.239940613787868,2.3942074681474916,0.13724300028389685,1.0165929201215402,2.0390107498165646,4.259443370150778,0,1,0,1,0
1,7.3807250109529985,2.213649776610211,0.4647579269071137,12.161183915898611,2.370090554300445,0.5499516005755282,0,0,1,0,1
1,7.1651610970168775,0.676617107529444,1.9876510744871552,8.769757459670272,0.7926406410527543,5.209570263725459,0,1,0,1,0
1,6.552277937654527,3.996176774384669,0.04877133460250719,3.243583829534214,1.8457803474731307,1.9566471187754768,0,0,1,1,1
1,6.8745652861766935,10.811520874124641,2.2975067165022236,2.4672174083973957,5.5968681623941805,0.14739488413912302,0,0,1,0,1
1,7.4456740870228275,0.1929403981287046,0.6317552879948827,6.250265667344541,5.0390667550476165,2.376806346383192,1,0,0,0,1
1,7.298926370635804,6.65127103729673,7.6789945273651785,2.6261647187468804,5.939342363088607,6.356816762660647,0,0,0,0,0
1,6.192813072483592,5.340548194038381,3.4575802830162305,1.5863615851281172,11.45081079304583,1.8103990582343052,1,0,1,0,1
1,6.480693435487269,0.08578900002381433,2.1781454082231533,7.2274723802645955,1.3098854094899592,2.8829674193547405,1,1,0,0,0
1,8.483658323625846,3.077090973141987,1.8419379171936723,0.7959790606360186,2.201089318583172,15.79271936297143,0,0,1,0,1
1,5.37236772746256,0.876532799561651,1.74601260240481,4.720402784216832,0.09617278836034872,2.23462065258471,0,1,0,1,0
1,5.984186047367135,0.9453341166092516,0.1349478947988672,7.515794051808207,2.9652417685103534,0.1730814522909948,1,0,0,0,1
1,7.983075568033003,0.3932417796285857,13.237829486656022,1.472396891320651,2.7230517844069357,11.13219214937183,0,0,0,1,0
1,6.540699743665352,4.467239590173442,3.471209095584403,9.811337305158245,1.0991161930619167,2.1528574763448267,1,1,1,1,0
1,6.926745917150796,4.849160960060398,3.161899807276936,0.9029728980454182,0.7039703141953814,1.3254709274735907,1,0,1,0,1
1,8.377791942669209,1.2338930175197336,9.474125695484405,2.4560347285979187,5.273943677285878,17.987440067580675,0,0,1,0,0
1,7.231984618927671,3.7250686729859614,4.936816321826628,2.7737891391548883,4.0097600957139825,5.051162705532215,1,0,1,1,1
1,6.17951149540035,11.67597899215543,1.3617725950241835,2.5804817062960517,0.8633519726040049,1.4449009855600996,1,1,1,0,1
1,6.379027662859891,1.616367915942748,0.5217166589336656,1.7817588998462912,13.798633339344072,6.117295926983768,1,1,0,1,1
1,7.911993858327407,0.05792896040554968,1.366266111954048,6.139394070287752,9.690003548179234,7.244658087079432,1,1,0,0,0
1,6.885550628358648,2.102396591174487,0.24981611772618728,1.352062641772647,2.6548506180716966,15.40846993764672,1,1,1,1,0
1,8.778596159149322,3.7281683283701237,2.3272461329532854,7.357034507082769,6.457149376267544,8.717995169944789,0,0,1,0,1
1,6.340793374779975,0.8607210699639091,6.171373798137888,1.061964455585112,7.740778276159778,5.964612115832296,1,0,0,0,0
1,6.387468217465179,4.819480399883882,1.2340591447204463,0.029564514114586785,4.678766707004618,21.976381277876705,0,1,1,0,0
1,6.418858674903884,0.7167559302581593,0.6021859198360193,3.3992486304806233,0.8257448995894517,0.9727925433034862,0,0,1,1,1
1,6.936491262071455,0.13239966074936302,9.356015928390924,0.2189668624500748,4.192798061023327,14.545561102104008,1,1,0,1,0
1,4.2489160097106335,0.001111161857716977,3.093116907826063,0.010103318328860428,5.127074291009603,3.359077040974638,0,0,0,0,1
1,5.737784761679519,3.49265844407712,0.3169305551025965,3.141983240069716,6.763383113793404,2.682354082809178,0,1,0,1,0
1,8.28933432921021,11.158058104777671,2.021201918540194,0.5121591005621683,1.631038813185291,8.291822740671838,0,0,0,1,0
1,7.751668805619443,2.1170126657606234,6.028109575399948,2.7048084604323246,2.8099386563028457,2.542990463286548,0,0,0,0,1
1,7.72320240742354,6.616600632375679,0.021670401668295237,4.8116375344823705,7.472655473939575,7.8922205582651355,0,1,1,1,1
1,6.066834121194254,0.19158762177750355,1.2108807697083972,6.0513437177317435,1.7719417102730455,6.66224799526544,1,0,1,1,1
1,5.797000709945888,2.2824649260866527,0.5729169119240545,3.1946817413124777,0.12090916251497212,3.498380942762169,0,0,0,0,0
1,6.565269383901902,8.236981373405092,1.7605020751297082,7.5988977481115105,0.8520290332714765,12.931987309032596,0,0,1,1,0
1,7.22845470023263,4.278001768367381,4.108569407385765,0.19215842197741392,3.809433104920149,5.284445577268832,0,1,0,0,1
1,7.976749672095041,5.520523406704511,2.6472342453393916,9.951889363731262,4.448101536157546,5.087569054181455,1,1,0,0,1
1,6.827495920766975,4.860890233531652,7.7017660558431045,1.374420910202295,3.0560333287767674,1.8203601646586332,1,0,1,1,1
1,8.315219464747567,1.8107648245770371,5.273720152633178,0.46958464590764576,0.028474919715502745,11.252176166726143,1,0,1,1,0
1,6.441003628315567,2.080033359736709,0.6459523979767766,3.2660074411484663,2.3980273996126518,2.8354365450860404,1,1,1,0,0
0,2.799609169073374,1.19561686886533,0.8297147950706706,7.049524099333263,7.685865943716262,0.33637652175398036,0,1,1,1,0
1,5.6071640936658556,0.11639685423508629,4.167351487818111,0.5978361427138693,7.6041916152634155,4.0909834946462045,1,1,1,1,1
1,5.811899426125335,1.6850421777329447,0.3451359577583573,1.8481764011591726,0.051167424921678736,7.123630642477559,1,0,1,0,0
1,7.269108795140992,13.545568732952168,0.2811618846060914,1.7410402316104827,2.2480794553561987,13.25897803940503,0,1,0,1,0
1,8.7457504681748,5.299044679853117,2.0596742247000352,1.4506157524357866,1.661842799576656,6.092492219117481,1,1,1,1,0
1,7.373054385842983,2.03065968718809,5.027398275798497,0.10849649398334621,0.1681192928517074,8.332491185420388,1,1,1,1,0
1,6.152450529479367,1.9363162933825995,0.7188579441880503,1.523871171247363,5.445327221252171,7.038414841687667,1,0,1,1,1
1,7.291354591748376,7.087459725346708,1.8527945542324162,2.0097298837969424,6.457387561743176,1.331448483284549,1,1,0,1,1
1,7.201767499308579,2.0678473957180312,8.957394732768563,3.7081001317688007,5.032781933846088,1.8916909542149851,0,1,1,1,0
1,7.134107347681701,1.4693395896638046,7.33145392579766,1.1172724659949638,0.8853458587682301,13.17070857369834,1,0,1,1,0
1,7.433545899708505,13.14072284463316,5.8813028030355285,0.6477106314847113,0.8283712960240477,4.758978540127372,1,0,0,0,0
1,7.248608038093801,3.156978720712881,5.728822045864816,1.464362800779559,2.57498635560061,0.7021708876666843,0,1,1,1,0
1,6.185451289406299,1.1502122233542553,0.947323482579159,0.1848973858765852,2.0713688479403682,0.6091708328298759,1,0,1,0,1
1,8.21067414537071,13.592303174579712,1.5519752209680215,3.8860708248138827,3.6600019616137294,0.4710600707821866,0,1,1,0,1
1,6.027002628713674,0.847027519480849,0.8294029943175976,2.9800330905135395,1.258008259700859,4.532702392334235,0,1,0,0,1
1,6.675845599636081,1.1637133014095289,1.18943769503968,3.663033507727034,0.045569234574770606,11.322899735550251,0,1,1,0,1
1,6.077785983439336,5.133217601110768,0.7963396608651939,1.163377053559028,0.8972097650420169,4.5346904138649275,0,1,1,0,0
1,6.498079776956373,2.036647811043128,1.3281327905575846,0.17983934247169514,5.3473934468110675,2.697400683436841,0,0,0,1,1
1,7.0332993730848985,1.1861316754346354,4.904896523864834,11.652743435398367,2.0355219820253456,8.211765994406571,1,1,1,1,1
