X,Y,Z1,Z2,Z3,Z4
1,5.8515286029539935,0.361155590863655,0.42497281704253137,0,1
1,6.739210146155824,7.732035625851448,2.721437078590946,0,1
1,8.703727305922847,7.987307862987371,1.7520585979178505,0,0
1,7.103293008964863,7.325235796399318,16.301982029313084,1,0
1,6.494842528481114,0.8761426222781942,4.154590043300689,1,0
1,7.02797312669263,6.881176289460372,1.177491854159115,1,1
1,6.920534485782708,3.312646171798838,0.7751508835608976,1,0
1,9.011450104766269,21.853287345467976,13.084330372685123,1,1
1,7.594864432327706,29.59861165416103,9.1514820326197,0,0
1,6.76712368015038,3.6906335897942344,2.750653310676203,1,0
1,6.9466129660376845,6.7804291057276505,15.556114740097673,1,0
1,4.556093706871435,1.263454191934122,9.755030382184117,1,1
1,8.558386156373102,14.428550379150867,30.539148451148222,1,0
1,7.389473122326856,5.439549912519691,13.261812577485241,0,1
1,6.650398332277042,4.927707779299992,13.816271588154482,0,1
1,6.645412336787446,5.820247683323442,7.663920919218424,1,1
1,6.873427265580804,4.1802886301200095,11.671769381160386,1,1
1,6.457479142439554,7.000277529382724,5.976234308967102,1,0
1,6.391866491879879,3.024258586257913,18.728791762952465,1,1
1,6.758065175592189,2.7936119069090144,7.600617986917438,1,0
1,6.033222056202424,1.6082891301370295,1.1710136789993166,1,1
1,7.274599240548794,8.012047332222378,3.651540670871225,1,1
1,8.18194878582292,3.5468470658932523,26.058100488461765,0,0
1,7.1828180689754735,12.134174253211677,6.033769622363773,0,0
1,6.7473172958472585,0.910140399234392,2.795034001657877,0,0
1,8.21640596882282,25.23496849192325,23.741594152918328,1,0
1,7.977096964931569,6.78581028967135,17.57054066824924,0,0
1,6.3928507213657095,4.790730465989166,0.21105524267681233,1,0
1,6.528629195539271,6.794749904897472,3.6578724959800746,0,1
1,6.33604550805853,9.663381640746756,3.372659657930726,0,0
1,7.89996610008078,36.502919177197,2.8498059179590887,1,0
1,6.307314541251662,4.74043495555245,0.7580550722943583,0,0
1,6.923303396221494,0.3599063191610561,17.50005585006136,1,0
1,5.581327263463772,0.27307823591032665,2.775482426820351,0,0
1,7.2308226446415365,5.843843731815689,6.669766285523901,0,0
0,0.9044884611028123,0.8406893255048542,0.6341447800798538,0,1
1,8.839065561878048,0.15607827904444552,27.131565076132272,0,1
1,6.915565946874527,5.052282121266707,6.598765781411506,1,0
1,6.1697976715276015,1.3741492648073004,4.122666591898991,0,1
1,7.795508771561096,4.528324515967043,20.40729908623065,0,1
1,7.771280713210606,18.794482388887157,3.0990205083664795,1,1
1,5.911447471735402,2.5119684922338594,8.328381645209069,1,0
1,6.371504961860985,1.3305959429151646,13.722847235937778,0,0
1,8.297479760010571,0.41624902409363956,9.863941748212863,1,1
1,5.8399730767567695,5.547956883051353,2.8473194651983826,0,0
1,6.742858992714336,0.44333266098140445,11.695577608226161,1,0
1,7.97937495236928,13.955131784592359,0.662378878919384,0,1
1,8.350331858062361,24.216752198886017,1.9989352216103469,1,0
1,5.371671925366083,2.357019853473779,5.687399263022579,0,1
1,8.048415106581396,26.696065922536157,7.0435349823549505,0,0
1,7.269420607860608,3.2311509930456848,3.639411155242152,1,1
1,7.051851571500871,0.36571539341327525,12.18701644561289,0,1
1,5.828577843215888,2.8993136275301588,13.181900957732095,0,0
1,6.209146861364308,0.3662403388152219,3.5913480977763337,0,0
1,6.606726560813934,5.851324609539908,2.394072162253172,1,1
1,8.4188075938919,25.08313396413966,8.698669816813938,0,1
1,6.580710351604183,18.433521841297065,8.82205740772471,1,0
1,7.735642641377309,2.7760591991902563,6.188308648297738,1,0
1,7.557703070393848,2.161957492042438,3.931111489575779,1,0
1,9.076954996639385,2.211444873020254,16.898889718564657,0,1
1,5.201910638367025,12.422849213081383,7.080735237718212,0,1
1,7.225538205717128,9.892571229148976,23.396853688139913,1,0
1,6.315147088256112,2.4992077188616464,11.072137404747224,0,1
1,6.0506064926904575,1.0653239842729707,0.5161144945010793,0,0
1,7.3617020672089435,1.1292366462292502,6.134616001707481,1,1
1,8.275992188416218,22.42429749068281,2.6416765071863955,1,1
1,7.084436729969364,9.377505098678927,7.15578457115019,1,0
1,8.010809081944462,6.194753997713274,10.551236568156831,0,0
1,5.19979326764136,0.17800247612947986,3.4888850745911517,1,1
1,5.921723349753567,1.2127916721837415,0.5937031166822312,1,1
1,8.392402049895061,21.734773910854507,5.3406015895472585,0,0
1,6.585543845122388,3.5596609321620294,4.949142384219647,0,1
1,4.515692127452248,5.273813633797462,3.6992488617009087,0,0
1,9.590323278569114,1.3417906419873469,45.55141486506771,0,1
1,7.952074283214467,24.28922038190799,5.679575215887043,1,1
1,5.485260465038921,1.0469315930567928,3.2954693205641625,1,0
1,6.709862714345985,1.0170708048535182,9.04782580906269,0,0
1,6.750903827971424,0.8974312041164744,2.1332533615008473,1,1
1,6.4086932712330755,6.945658341502558,0.7935709339075827,0,1
1,7.306461000054301,7.248240480528577,19.231126412689797,1,1
1,7.354215532836095,11.323556607266466,4.107658992994955,0,0
1,5.7781748280016965,2.344914892957568,0.8951145903887834,0,0
1,6.889210008619611,5.518427206239622,1.1815038741149217,0,0
1,7.15741700860407,5.662972433151254,6.271507351316107,0,1
0,1.0251471270754147,5.190403381774741,0.27986982833874147,0,0
1,7.8535774209181115,5.552205843348382,11.096197823798597,0,0
1,6.9159195073854365,2.2847188902841484,3.1758865088763395,1,1
1,7.777335578576598,14.578445299018231,19.724588255028728,0,1
1,6.157597294867081,3.869133725781082,9.896898681243917,1,1
1,7.245638198920284,2.598540885905652,9.015865005052817,1,0
1,6.123756152433096,4.335387870037831,7.2705383369013905,0,0
1,6.9616197044645585,14.216321399503705,3.1791396268892567,0,1
0,1.800507482710697,0.23397649501534662,4.221100657729928,0,1
1,7.3936227051737164,13.53352298646353,8.699896796776578,0,1
1,7.429153380051061,1.8842933392852308,10.081249976165928,0,0
1,6.9613843474046915,2.081761825213984,2.7343750055744698,1,0
1,7.520946854153623,1.0355802517224137,12.742572310179675,0,1
1,5.734923318183943,0.4361943421997232,6.136763746349231,0,0
1,5.335543070326496,1.2091972155528417,1.3003113133281943,0,1
1,6.3762605209581675,4.810141824753795,1.0665558413833516,0,0
1,6.0764935249216965,4.684303166419938,3.5729662649311074,0,0
1,8.110934198802944,5.334558580475681,4.170603861072507,0,1
1,7.903202998314633,5.048580678452588,7.172621210995153,1,0
1,7.9922770704610135,7.681066053225309,23.891306675255887,1,1
1,5.675309408333151,1.9598886571503433,3.3120878378170775,0,1
1,8.39197431299991,7.931462903317412,15.398906979924115,0,0
1,8.126948943890962,7.8820104601923004,2.694757969795611,1,1
1,7.406583964740446,19.714101056540144,25.25884220452384,1,1
1,7.05495375377077,9.904162815637545,7.649699128324933,0,1
1,8.536678674829034,2.537228840180583,3.0989008332486385,1,0
1,6.4019979099910795,9.603892465414598,0.8826439713624284,1,1
1,5.939730011902439,3.3769433609118122,4.824164715943371,1,1
1,8.188536296553341,5.49478068276288,11.254252406774091,1,0
1,6.278413082074816,6.725824845609221,0.10877443590413555,0,1
1,6.9531813468225305,1.993058911713064,10.480380166606919,0,1
1,5.8678786094302335,2.4357376258601127,5.076340278784985,0,1
1,6.467667497099924,0.6097538014137867,18.94518224439604,0,1
1,8.139393210145476,9.397407008711058,12.065121109073372,0,1
1,7.5536636805879995,0.9620923233937363,45.89975590566084,0,0
1,6.434060214749886,0.6775686906828964,9.740434906252998,0,1
1,6.5966670229472255,2.555585647737231,6.349000255002813,0,0
1,6.230438256550837,0.31487093571640135,1.6295860246727005,1,1
1,6.038429117327268,11.12036422161194,0.36944984489176036,1,0
1,8.448113853557269,4.81916881764588,11.982952299044529,0,0
1,7.830250626793832,3.5946805294481945,2.104895026696821,0,1
1,5.948173175746013,7.313334100692968,4.14198929693185,0,1
1,6.995510082253417,3.4509304870911577,6.5816754320212185,0,1
1,7.206600483758489,0.26255516087773534,11.799203456082699,0,0
1,7.613565219047167,7.558077971850926,8.426248110279543,0,1
1,4.818581665961164,0.7667561732520731,2.514104922032314,0,1
1,7.593863321085821,2.1178833961536982,1.9323505147768416,0,1
1,6.672807124406654,3.3842220669606746,5.11525409804845,0,0
1,5.73956787804939,1.6356446192540914,1.5294466456452491,0,1
1,7.989721116039932,24.12816724146068,31.080227000057555,1,1
1,6.939829701797234,7.421376177635202,25.696094532101828,1,1
1,6.59753063763723,1.7073126362010338,2.4294490641562727,0,0
1,6.896729671259492,1.9462237972517997,4.797969942044145,0,1
1,6.820281342683407,13.459500530820202,0.2915421068861788,0,1
1,7.273993172411221,1.8415904214134042,6.4365296891900305,0,0
1,6.269262843946441,0.7437944622970996,5.061811994605332,1,0
1,7.6084407993619445,2.997049922589382,1.6516518721266793,0,1
1,7.576777359313013,18.921992732099884,9.110842292091892,1,1
1,6.659673421919248,1.2892978731768368,4.9667094386206685,1,0
1,7.62728484263971,2.6580017821444675,8.483089339489227,0,0
1,6.268308847541853,8.228014636478282,3.5615270664897696,0,0
1,7.033888781385024,6.7402270835370155,0.4913582435458819,1,1
1,8.322589537022184,14.736413835269325,20.081874188367813,0,0
1,7.243207382219701,0.5608675462599838,10.843811912990786,1,0
1,7.506523566358261,24.405153100666706,4.291857829939994,1,1
1,6.902458139621777,2.0982991270631732,15.543421286000482,0,1
0,1.8157777158652104,0.681082187820229,0.35729297276444383,0,1
1,8.199211042309809,1.8240369734716613,17.027325917681882,0,1
1,6.5189866534273495,17.359256907268467,0.8047835643955983,0,1
1,7.620047405163724,9.749069217991895,6.497924454561393,0,1
1,7.24530542901483,9.621980928849542,11.731339729759128,1,1
1,7.669514575528,3.6782565182732267,5.100752177840286,1,0
1,5.159571574253824,6.230490596002772,1.1707370900550356,0,1
1,7.330001686888969,3.7435766106740775,7.448012632621918,0,1
1,6.860334222701634,2.5914234893488173,9.883197658336373,1,1
0,0.9608868351930671,2.9639394657102365,0.12079842417944532,0,1
1,8.776684064326956,8.886609948264255,5.663450062242527,0,0
1,5.1397277242859385,24.535110110150807,0.0593049030052508,1,0
1,7.094009793023659,15.18682531298565,6.8874425811476225,1,0
1,7.828011407170736,12.504650075326163,4.768269465483507,1,0
0,2.1563091975190773,3.740225118921311,0.4247513689288982,1,0
1,6.373162329370244,0.09434349934501987,2.8040542922248357,0,1
1,6.309678839463722,1.9477259442933963,0.11880011402025481,1,0
1,7.048026571698473,3.6780184552154758,2.805160801942224,0,0
1,6.510604638081216,2.3754826214099323,6.895696360480607,1,1
1,6.809014633382873,5.232982822186061,0.3055527187608145,0,1
1,8.814951299896135,7.788942336583909,7.348507867706238,1,0
1,5.867784518575943,2.491362500373815,0.873658967400263,1,0
1,5.431266747326577,17.64153645281341,1.8147278499675692,0,1
1,6.019008179849596,3.258569858091596,2.130907401465384,0,0
1,8.806259571895787,26.4201586819826,5.463517028743227,1,1
1,5.851753276342604,1.1864764798467868,3.482265992931573,0,1
1,7.602403982029191,31.61903213055808,2.052365550002086,1,0
1,5.2971877543260355,0.21656505892818098,1.1400417610321025,1,0
1,6.929678673891349,1.3265790115890175,7.22431077217101,1,0
1,6.520865208177039,0.412660274839235,3.1259469862289886,0,0
1,7.070224265165553,16.980796558971576,10.6977103354978,0,1
1,7.0708448740996905,12.47545650072308,0.9023764771491811,1,1
1,7.859860646389099,4.366317892683158,3.590757640956481,0,0
1,7.103239376985177,1.696901902705362,7.658209427084788,0,1
1,7.7347045224357025,3.293637819606182,9.455075334005489,1,1
1,5.679916887725992,1.912534605878704,4.1937089498968785,1,1
1,5.4000965143789506,2.938384615637177,1.250078398881643,1,0
1,7.55162244777137,6.2055951129437075,8.158989486522282,0,0
1,6.56464416181285,3.155750567913707,0.21232098644200423,1,1
1,6.481817321602604,12.697713757318452,0.3895277129631805,1,0
1,7.350997729605481,17.967722114524104,1.2354911264483939,0,1
1,7.447239226578462,4.208016247697506,16.812739953694674,1,1
1,7.170762824241727,15.477068512875173,13.357799306904042,0,0
1,7.122406725844635,2.9351994726157398,19.975867524197522,0,0
1,6.130485426280552,0.07538605584964563,7.48288522857962,1,1
1,7.912697139868001,2.8174258810358936,3.6900594327445124,0,1
1,8.347946986819393,31.832657846594106,20.238939562500285,0,1
1,7.736105423014229,5.208276691772638,6.884185191237698,1,0
1,7.371870744468075,13.102637320012887,10.136613461324867,1,1
1,7.587010426247849,3.0844676986146413,3.956414176061673,1,0
1,8.10124772810303,11.177462925674543,8.456567987441973,0,0
1,6.73704445184579,8.78115864934516,7.745111593232186,1,0
1,8.505199228595382,23.83359966473594,11.875815814208138,1,1
1,7.554314437452516,4.133784618930386,5.954278182610687,0,0
1,7.162756504769277,14.503589770861115,2.3501137242289643,1,1
1,5.458327490760248,4.387184093136549,8.819601444319192,1,0
0,1.5505984648336297,0.7441030776931585,0.813542214612589,1,1
1,6.693995510246554,5.457401077229609,20.873144664015538,1,0
1,6.471547114608331,7.709023197169574,5.327249206214416,1,0
1,6.47843096217832,6.961582782618702,5.411633210423512,0,0
1,6.7612060919424435,6.390677994700238,2.4117218343277815,0,0
1,6.899077540310102,4.9960649078116015,5.862937270832067,0,0
1,7.059334161426979,10.639095734521275,5.6233174293497,1,0
0,2.9624750686717096,9.175748683690028,0.11236027988303632,0,0
1,7.247613573947251,5.6291233750365794,13.841665603950242,1,1
1,6.692914377810157,1.4467601689070202,12.216477314226069,0,1
1,5.908713785594517,0.7652539369394182,2.118845829549474,1,0
1,8.04494145389524,3.157863931949596,4.038324285856265,1,1
1,6.5758428302954846,3.847079271951077,0.31948547721702386,1,1
1,6.351229826995226,0.6888685963224195,6.382500121823239,0,1
1,7.63721411945772,4.407737300180631,12.853389050724633,0,1
1,8.011881912539836,1.2979168605354996,10.771034536496135,0,0
1,6.297805947259392,2.609891726590383,4.550570857067077,0,1
1,7.053463431095433,1.0937309564792552,27.39887688647072,1,1
1,7.869599094158149,3.725480753386832,30.455823702246658,0,0
1,8.512254524371757,14.907585411640422,14.760796920075723,0,0
1,7.815201587440669,3.11438370585585,3.3249325620910293,1,0
1,8.056317816813081,11.433037866069352,11.48147904975128,0,1
1,4.663809377658849,3.7643632185761593,0.36063996309570334,1,1
1,5.927647428983631,6.595945162056409,1.1659944048157809,1,0
1,6.682902944857794,2.279536593383983,12.52643911285299,1,0
1,6.104412020240887,4.923606577547692,4.8181832439373435,1,0
1,7.079777946705624,12.45418919770644,13.586349470087823,0,1
1,7.908733285046263,2.3759682842835796,15.087782284786394,0,1
1,7.043220166201246,20.068995239344304,8.52159166579301,1,1
1,6.88936415268942,4.424088144906826,3.572874494284032,0,1
1,8.083587431458572,15.704880763501837,3.672157268650897,0,1
1,7.20246493105524,8.810859976227743,6.504092920116447,1,1
1,6.303485821119885,5.676300531219356,4.494414880892971,1,0
1,6.877634868129587,10.472918865767017,2.4267919907960738,0,1
1,7.173542415736991,1.741115589308153,7.884923279851364,0,1
1,5.555043163263247,10.92368717341974,2.3227585253869454,0,1
1,7.6745021944195555,11.91554231204584,9.108298435204455,1,0
1,7.362021101106925,4.137947627670889,11.935145446634229,0,1
1,7.782729057539465,4.483521358147978,2.7019553970556918,1,0
1,6.195804304533191,1.0869110700442914,7.273266928441496,1,0
1,8.020489385497019,0.23431071560417163,9.319427815108732,1,0
1,7.812495291557351,16.664693090206654,0.7431244399694474,1,1
1,7.737553141214013,2.309980330756011,4.266635294108651,1,1
1,5.461968840062314,16.51070500088522,2.438042822657777,0,0
1,7.739975078311395,6.5253539257909905,7.277461907522866,1,0
1,7.157117340462707,0.455724790951054,7.292549898078397,1,1
1,6.5670318202740665,1.8060336805096266,4.3200466104477355,0,0
1,7.116877857737769,3.8638434560822907,11.716710045986034,1,0
1,7.488498754939936,2.0577974121581724,1.9966886695734216,1,0
1,7.896610726638112,8.124393852699004,27.02289916399174,0,1
1,5.813085164104005,0.3560109925099715,11.095456300140416,0,0
1,7.274269796180678,2.588971067237509,22.505840162979062,1,1
1,8.376709433176414,4.504334846881998,7.818687995882723,0,0
1,6.223041208147712,16.691035698657807,0.24528117465010274,1,1
1,7.003544896300398,20.542268038950137,1.3821670832408326,1,0
1,7.2811038447354335,8.178924501314556,6.779507037973093,1,0
1,5.404305613408832,1.3355089179663997,0.02847245694812458,0,1
1,8.214270972391807,5.718582410724907,9.796689427656029,1,1
1,4.950676974778823,0.05450865279911952,8.608455955850033,0,0
1,6.8287505204108365,2.8567455498366843,3.3367935628660352,0,1
1,7.276724376648687,4.79006957466034,4.739367402345238,0,0
0,1.262406112125528,3.4886927926035947,0.8976485655158353,0,1
1,7.017266952104383,3.486410942629537,7.634152954753436,0,1
1,6.5952380728210365,6.617127828086174,7.694319787732005,0,1
1,7.621074821354332,6.9463194410718705,4.441907923297446,1,0
1,6.866965333497558,18.79899378745545,0.25838679995661173,1,1
1,6.358490803980097,5.847474076824519,15.456363299968142,1,1
1,7.384539628941859,5.287468159651037,0.7804804378311418,0,1
1,7.4882022686913645,1.8401625739984304,9.940107561460321,0,0
1,6.2573070652274865,16.15488249872528,5.587008640790904,1,1
1,6.462982460139136,4.655931549578186,10.927302350891532,0,0
1,6.224573990807895,4.947145319480381,8.411121720522207,0,0
1,7.297079216158826,3.5208843928447773,10.260950301896115,0,0
1,7.350441136113233,4.0026796703419985,6.114951787893461,0,1
1,7.385847405364942,2.0339201741794235,18.465250166950234,1,1
1,7.954774316800567,14.153202217099743,0.47031871069431946,0,0
1,7.600462040843163,2.5877741393838694,2.346911558823987,0,0
1,7.655874748388657,11.179512883441589,5.551080823693378,0,0
