X,Y,Z1,Z2,Z3,Z4
1,3.086506724762576,1.8351206901053305,4.090795510197183,0,1
1,1.9128360425058126,13.28431125800824,4.086332770115227,0,1
1,1.3931049150928967,2.0655226073400743,7.569017354566937,0,0
1,2.505635871015159,12.844602919638906,2.0092392132134496,1,0
1,2.5522104426611723,15.902504464080636,3.699280050225935,0,0
1,2.7080651784659007,5.319592041351719,17.159854464171737,0,0
1,2.1981037186856347,8.201081830413933,7.876400258846582,0,1
1,1.6958148718161368,0.08772907487288997,4.579318473103327,1,0
1,2.5045779725965094,8.857784105410682,1.872905179221421,0,1
1,3.1715545554567344,3.96561070416025,27.202267720269525,1,1
1,1.4343480963926822,3.2908710452852934,9.860644812309632,1,1
1,2.4954394955086245,14.620810199644994,4.017487550131884,1,1
1,2.5126920837941435,6.393223391017556,10.763412314381204,1,1
1,3.8205995786444626,4.368259303701224,18.245059326569994,0,0
1,1.499649505876346,10.926343869039545,6.033293869179706,0,1
1,1.3225188917112178,3.9057843077102947,4.215936241518087,0,0
1,1.316401689204039,9.539923309220029,2.094682756285609,1,1
1,2.963036799554477,9.109691237939213,0.6555283639474367,1,1
1,2.3356414186343835,1.004057227811541,21.650379775541353,1,1
1,1.5674150674966212,1.7082223565451777,1.4729380103927006,0,1
1,2.4268714220372622,7.17133582135935,28.130476011589632,1,1
1,1.6949916582865818,1.9260023926065222,3.3464141996998595,0,0
1,3.597404997633351,7.744366914871932,6.951289555390028,0,0
1,2.1972813983059125,9.8979126301198,5.300466208249318,1,1
1,1.4913717206259214,6.57401812933012,16.946144878280393,0,1
1,2.784075625128503,5.637011659185818,6.390581295305556,0,1
1,2.7345742247245313,10.356291578420835,17.51603402132688,0,0
1,2.480578260445755,8.651606589696852,5.701940318042007,0,0
1,1.2888387548307416,5.449504208683926,17.820208882727208,1,0
1,2.5975869328595778,4.94388383652728,5.571676614679105,1,1
1,3.100449260042747,14.586468259104944,3.910142115409016,0,1
1,2.645412306401126,34.69581511233857,6.335689327309887,1,0
1,2.307215957467289,4.27525997331405,18.843220051323293,1,0
1,2.2031442069471243,3.354358814321183,5.501853956815764,1,1
1,1.7070641946501797,4.472784603357697,1.0117633245195503,1,1
1,1.9200928969903825,4.192648777816743,2.3959497418401994,0,0
1,0.9144174350785934,4.228798427850261,7.848853126440882,0,1
1,2.7410120676643066,7.442240593211915,4.704739893496503,0,1
1,2.2333796320872557,13.357606986768467,15.748049469043588,0,1
1,1.4780292766521126,10.82907877657335,2.8439943116719215,0,1
1,1.7570045253461917,13.671698584441268,30.7134289672536,1,0
1,1.8878219641909544,5.913611484014275,1.1811316235607245,1,1
1,3.602092190241555,13.883280736008539,12.607035025835378,0,1
1,1.145526195506035,4.753535861282011,4.5273129134952885,0,1
1,2.8252418817213236,8.400443061418478,14.640708412392163,0,0
1,3.785355469790396,33.78132969501772,10.113749335688711,0,0
1,1.8434224859875117,8.398171361641298,0.8625444386267008,1,0
1,1.8924060809691952,2.1744116652512555,9.475633775892716,0,0
1,0.6708091130967362,3.826864800424442,0.9605495534220201,1,1
1,2.105764381557798,14.850043198092134,3.3335391158796863,1,0
1,3.2756820010262317,6.94567463458828,15.547663642788448,0,0
1,2.1980392057170355,21.435124552663606,3.7817097132986945,0,0
1,0.91002999968816,3.0408816256290865,5.196090845677782,0,0
1,3.0472501090241098,6.0038213265652995,0.36226628798373406,1,1
1,2.537536062880092,2.232693323077824,15.154170988857182,0,1
1,2.2382131561156045,7.984878018791393,3.98659697309398,0,0
1,3.213198961056852,6.689665230284093,12.467502061368254,0,0
0,-0.9525925346176582,0.2487654362639275,1.0577175697573156,0,0
1,1.1417499010674654,3.446259119280636,9.120961752935765,1,0
1,1.625225081698399,4.938849619662318,1.0818051850606496,0,0
1,2.4721418002861606,7.346155242931896,0.8347374566314857,1,1
1,0.3553477678907926,5.529148205374323,9.060616291895755,1,1
1,1.22144463257344,5.273508279229571,1.1235127087615064,0,1
1,0.9443712870453245,2.349166310503427,8.495791371723586,1,0
1,2.9271866966046387,7.9069532015347255,1.1006495287919211,0,1
1,2.461578873322079,6.995406699463573,23.648825010478607,1,0
1,3.232992668169529,8.818706548614765,7.565809549475646,1,0
1,1.400129214587981,10.705416246543617,9.230247598075838,1,1
1,3.194841620402708,11.158223894855377,12.08273025746297,0,1
0,1.2332942383261154,4.0028252247093405,0.36767243847650954,0,1
1,2.1534830230695174,10.219920116735441,6.255283290840232,0,0
1,3.1898406646329187,7.556360723643692,4.11400729550202,1,1
1,1.0189719755300426,1.5699548576990054,2.3025815445030324,0,0
1,3.110442274255019,17.891396204484803,9.07637968303017,1,1
1,3.53864643819205,10.053481039286213,10.842261791415842,1,0
1,2.7880478643442252,5.00803584508981,8.161941498705227,0,0
1,2.2413507018492336,6.2298009964455,5.223824197840645,1,0
1,2.8842346017884934,3.4486739130875628,3.594867799658804,1,0
1,2.545358665930979,3.539141939188372,10.312865344248642,0,1
1,3.3273396958748274,12.495941236760457,28.368450237248222,1,0
1,0.9956245722792181,12.375979374870138,0.842558213905153,1,0
1,2.1381914768959076,1.5242589000096842,9.515959620703992,1,1
1,0.9984799578640831,2.5964369440112445,16.28749443080814,0,0
1,2.6136221831442095,28.183701920452656,1.9219122018268262,1,1
1,1.3028109828920855,4.993712074855869,1.156763853033069,0,0
1,3.0920052774770315,13.787086357432065,11.225313194749441,0,1
1,4.075207489604373,23.683050375146166,14.078741973214429,0,1
1,3.370767298590911,13.482339161729948,15.915206483558482,0,0
1,2.0839957078013294,17.379819527466914,15.962848951346903,1,1
1,2.9790348667200766,12.035690590020545,17.67633452871633,0,0
1,2.8221163718644,6.780960552804216,11.872012572562785,0,0
1,2.0696772841940954,3.35254277876525,4.489209973600821,0,0
1,2.2010729588525586,11.585199580259605,2.5707306786916115,1,0
1,0.9290527091804273,8.497065519764249,9.408436327522923,1,1
1,2.553791923776894,9.532930778099729,1.6990091208527114,0,0
1,2.3704933864849553,13.23306003962382,20.422803260602315,0,1
1,2.4608857594648392,5.471295897237338,10.780375613944159,1,0
1,1.8818488980911532,4.764770910424564,5.172024924268465,1,0
1,1.4025700273126125,6.910022368047791,0.15490733674603682,0,0
1,3.5171475172755344,17.348096218331687,15.714024799502523,0,0
1,2.576391550516658,14.909415473815953,1.563048345619768,1,1
1,1.3813833711802883,10.110421356287176,7.896494681178808,0,1
1,1.8694724039107,10.984693641959124,1.1614302979816504,1,0
1,1.1834062480794019,11.507893894298705,0.025122203820616164,1,1
1,2.356877299436217,8.847840277746627,9.214946122800875,1,1
1,0.6840541904750632,0.3080493994262042,1.8150793908560525,0,0
1,0.5440319965784457,0.41065638429542717,5.148045008156789,0,0
1,3.620738353729389,11.762831818103995,15.166086805260965,0,1
1,1.0445448237384907,1.0248965983817813,0.1462109950473427,1,0
1,3.8948854616101842,7.816673289206224,5.881340673534543,1,1
1,1.3213773325094138,2.601066773420245,11.82641634188889,1,0
1,2.957393880372269,5.429272627250477,1.061426344582782,1,0
1,2.141974924677481,3.5361308116050165,19.92126825729405,0,1
0,-0.3590911792051681,1.2872832332535966,1.1842700376928985,1,0
1,2.7670168651582903,21.226794632921944,2.2894369834851953,1,1
1,1.5810997194533691,6.685487989014381,8.494049502801708,1,0
1,3.5717621864194125,10.121060339571521,23.10573845892271,1,1
1,1.833819671615602,6.477143312306571,0.5929674659991683,0,0
0,0.8711285015832415,1.0733635935617178,0.6037816080011491,0,0
1,2.822567226456887,15.707736535826111,11.742814250027134,0,1
1,1.6653997703774766,11.228733262854954,1.5480291898542236,1,1
1,1.03380237108789,2.8081874670067015,3.2997615178786153,0,0
1,2.614319656936833,16.116452727242514,5.09480070384413,0,1
1,1.6176945866818895,0.7052711397819075,5.74814947250733,0,0
1,2.4417287125216096,12.8212108227344,5.172344615299887,1,0
1,3.5954387935934053,3.028991463871953,11.198998241520947,0,0
0,-0.08803359994290094,3.29324075224311,0.1915997280330262,1,1
1,1.1494147049844345,6.0226366834913,0.37460377845765397,0,1
1,1.942435238539577,1.8925581181605826,4.6124230877871915,0,0
1,2.428349160785993,5.053415970298124,15.683791006586949,0,0
1,3.556677378557812,10.74644681149784,2.267382359380293,1,0
1,0.5244278385691379,0.1408303587019437,2.702909389700859,1,1
1,-0.4802659658837052,2.0026073153342745,7.185149983128619,1,1
1,1.9162735372165154,6.733645661547198,8.042805505734455,1,0
1,1.9062574574494973,12.871316244833523,3.3377912048344625,1,0
1,1.3768661737804697,1.8638450707640035,8.680782269170207,0,1
1,2.8616917886420867,4.098213406313333,22.106800509835118,1,1
1,3.3260562280216277,23.690341298349797,4.611447113197013,0,1
1,3.372593231028632,7.8361466029075775,21.66411684037049,1,1
1,2.6285155435470364,2.735427003402536,3.2480918418052647,0,1
1,1.7506691801489616,5.161328878711414,4.322791476471906,1,0
1,2.6422979394051067,9.943485420037783,0.10598071280084528,0,1
1,2.579853714095518,3.0961147161683638,5.199596776965106,0,0
1,1.5464800419510991,3.225331525978693,8.840237995401695,0,0
1,2.339634670032118,12.34428031826573,1.0709159786337699,0,1
1,0.731309152172023,0.8537405917227114,0.9301606415202174,0,0
1,1.983511103101546,2.666290892213255,32.77415052431164,0,0
1,0.7923428689450733,0.9800854812241795,4.415709128324386,1,0
1,1.4185349239598357,4.068795497795442,0.6336264773397924,0,0
1,2.3214729505737512,10.996638607688292,3.8985591172101293,0,1
1,1.1107225673549994,4.598293999075043,1.6875332457292256,1,0
1,2.387110011569513,5.757064447181874,8.617668615862236,1,0
1,1.5513372089289623,8.610716699461497,4.764360851466075,1,0
1,1.8280816074194328,1.6422156452203405,2.5044418247421185,1,1
1,2.3998086908662315,7.101714266685451,8.361642084393326,1,0
1,1.3626618025424508,8.80424531768766,0.39944846853966925,1,0
1,3.6104704097119855,2.783176002571604,17.821993575232842,0,1
1,2.5900130919971174,12.153515361444951,8.597627004063963,1,0
1,1.2569039248461384,0.6047515570193096,10.26369780707079,1,0
0,0.3935492025529189,0.20909219949858351,1.191667614375536,0,1
1,2.140824924067768,6.744708173831952,3.4999825870479646,1,0
1,1.7987800845587705,11.373818227584307,11.914267460094802,1,0
1,2.684761927883805,3.4052026371379123,5.643295833037983,0,0
1,2.4349030776385003,14.207399223292486,7.941083972900921,1,0
1,2.6662491075605574,6.376185354652167,0.8754945148756251,1,0
1,3.2006771543374573,9.466940543091576,26.157178444996006,1,0
1,2.7795519014037695,2.2433985916547803,13.549954480934112,1,1
1,2.506920619400585,14.502159483812855,8.664212904859642,1,1
1,2.9124826197035594,2.700220740178334,9.199228194059772,0,1
1,1.9334200711461986,10.451861459279973,0.8225071026119097,1,1
1,3.0996887991483653,3.2605672351409942,5.044404101982353,0,0
1,-0.2686955560413553,3.1229499155228835,0.22396200781415726,0,1
1,1.6627462463902019,23.434951866180633,0.5052860848972788,0,0
1,1.9051434105007734,4.828619613198082,1.3805821839413355,0,1
1,2.1060944854315182,8.315548219006178,3.7730688440960143,1,0
1,3.563901487305664,6.4300720694121205,8.954029822430115,0,0
1,2.0043201065400247,6.559754618006322,5.0863048361179475,1,1
1,2.43736477720955,6.919991842537623,3.4438438309493113,0,0
1,2.1618031210450255,10.624551761849032,10.991574788894928,1,1
1,2.1244820637050945,7.440962902806207,10.818999721315233,1,1
1,0.8504132352342222,3.7240523817729656,0.22060579355198603,1,1
1,2.834961730329594,12.719902510068211,9.692114547764865,1,1
1,2.4064529993269463,13.907047351406646,3.5588223928708422,0,0
1,2.240449649380725,4.586909518580658,8.189085086969405,1,1
1,3.684400884157027,0.9253372622528772,25.67286594867067,0,0
1,1.3575660531234317,26.574819537583085,2.3948053125526547,1,0
1,0.08002545287963181,0.5116410175622476,7.903344689111139,1,1
1,1.5084995752439299,5.424353220777713,0.645335677819768,0,1
1,3.3642472567814723,3.7925498328042737,21.484403633653407,0,1
0,1.4484334560654966,0.425249803058689,3.077856442995405,1,1
1,1.9618353503041677,9.559264711566344,8.162671919604774,0,1
1,2.272063118065945,2.037990622664778,33.74279930607827,0,0
1,2.648665499746959,3.1545465531110795,10.893269452197917,1,0
1,2.43487352657615,4.219657864415601,14.705287150885152,1,1
1,3.143686117563024,7.971944147404539,6.427627927276931,1,1
1,1.4020963272447553,0.21125876734898028,12.901832252605987,0,1
1,2.575274682921979,5.2301021734495245,4.585139845873847,0,0
1,1.1709534421484005,20.638421764553318,1.0575849699888853,0,1
1,2.706227694695814,11.829417636803534,4.02874230093281,0,0
1,1.8539449613261412,10.666606466875109,13.406129192451793,1,0
1,2.5534920597591824,0.278504978397558,4.060117324055433,1,1
1,1.6390946927410954,3.4123976591598133,3.8179562200261303,0,0
1,1.2059142698555456,6.139994885854547,3.4731233099113608,0,0
1,1.6584442400006407,4.320999632334717,6.794404903259577,0,1
1,2.4948344702569307,2.830330840231691,5.7130331429887935,0,0
1,0.23781488843252263,7.847283267370311,1.871496608100079,0,1
1,2.8512970512820455,8.680070918157194,11.933301085378494,0,1
1,1.2265854941516148,0.46814059239931194,3.572478371253994,1,0
1,0.6057394892950008,3.6943036653122556,10.966453313679027,0,0
1,2.915098417239684,3.0493118575208737,1.050900241985854,0,1
1,1.8139126046812843,7.440889660653243,2.9869825558163408,1,0
1,1.297260527622929,14.172011438281174,3.4214464333027763,1,1
1,3.0211134875926424,0.6134209523072378,25.558636981484053,0,0
1,1.3866939568760683,8.00299136628113,0.9678629052342714,0,1
1,1.794720632187886,2.999277564111024,16.648823784251437,0,1
1,2.707445975351254,26.443551813184214,4.499308193134335,0,0
1,0.34402376929497125,2.393482896912524,0.3339248955750806,1,1
1,1.9517947045887978,14.34081855909256,5.723742252707291,1,0
1,2.1659118989645227,2.5561261434226847,2.95746823923259,1,1
1,1.3655637585211196,10.39229435324841,1.1872000169135815,1,1
1,0.07467264433813381,3.0413167402779955,0.39679711248847344,1,1
1,3.091277486707181,1.8934135046233638,16.83059570229814,1,0
1,0.6103266721807794,3.993424757040369,7.274416740835537,0,0
1,2.6515281997769446,16.917480471482214,9.405683911859715,1,1
1,2.663122589079354,11.969087540502356,3.436172107785294,0,0
1,3.102266204594738,0.10717692155625777,13.26579514425867,0,0
1,2.3676186927516834,7.111106147141459,5.437293835356856,0,0
1,1.2300126867752201,0.01058824031165859,14.552606631685826,1,0
1,3.0412883153554473,21.76807364847767,25.157167920554613,0,0
1,1.0520915521838368,9.18228191938662,8.830829535341147,0,1
1,3.370773125432117,15.451504817413138,11.675024594189981,0,0
1,2.557972672487225,16.351540993640917,8.76606636183453,0,1
1,1.3686945775220623,3.6714693159040372,0.8306630093111053,0,0
1,3.255725753291684,11.767527920760594,10.761826792857711,1,0
1,1.9433801682986087,3.3894407422500383,5.502708334307836,1,1
1,2.3251350476638026,3.941882721380891,2.927074986258797,0,0
1,2.8395201545574746,5.188495970301649,3.652021066514375,0,1
1,2.3025451747362458,14.009675999462697,6.696285526308707,0,0
1,2.7220403775405253,17.93264511123062,17.23124105433159,0,0
1,2.173102096964904,16.245288530284174,12.565414586170121,0,1
1,2.6040769772635484,2.2024222638611164,5.241540363080632,0,1
1,1.6890621359920275,5.020075018447864,18.448584577267425,0,1
1,1.1511573439165856,5.240583611322171,5.31072503293668,0,1
1,4.423918043715923,23.83448806812051,17.55323926132922,1,1
1,0.4591039424720993,13.142717035897803,3.297803107592962,0,0
1,1.2107127723080553,2.9364451098649687,9.216913835100518,0,1
1,2.479332233339167,4.89002250264682,2.8662972417986854,1,1
1,2.4310796917805115,19.568636773828985,3.920902224039129,1,0
1,3.334737294759451,8.850101887040376,8.902098594756918,0,1
1,4.557791562983435,12.497604027561867,13.205554797272297,1,0
1,2.627286989882797,9.007976192518777,12.457487164304602,0,1
1,3.4589900718271442,4.062412602862764,23.917301971185996,1,1
1,2.5001594466547217,23.066899727289474,2.5432525868977716,0,0
1,0.42203373511380415,10.009587697718791,2.8558957518389354,0,0
1,2.1556730086288574,0.7732261266244985,2.6719129929499625,1,0
1,-0.2258411251256911,5.198474246568566,0.23368422457851712,0,0
1,2.8137449913577615,1.8940463758169468,1.9988984119700912,0,0
1,1.6239762685827253,14.922904202132319,3.753339559244588,1,1
1,1.6180190355186774,1.1345194850775497,9.51976850297436,1,1
1,2.0536289501903773,10.286985643699706,0.2464594154131253,1,1
1,0.8507608220858984,3.124037203170692,1.0628000600540168,1,1
1,1.6440805864438306,12.503766999672223,5.645489295620967,0,1
1,1.6170868800003553,5.739807725889095,3.052764875260171,1,1
1,3.983781571913134,25.423111791973753,9.857173539088272,0,1
1,2.711607295063547,16.57988100607467,7.9510593674701076,1,1
1,1.944849128196854,1.321657743511162,19.950672616390456,1,0
1,1.5723384243746699,0.8685905933488117,8.827403276359801,0,0
1,1.9666376666544207,14.403329538430471,2.26890015993641,0,1
1,2.7907748196164803,10.598773264580144,2.6429670955980784,0,1
1,1.5950725014048535,3.2535651525971025,1.5933260960097884,0,1
1,1.9726058306119971,2.443397232114457,3.862243232802746,0,0
1,2.9110310990388264,14.109923043475687,15.31426067661233,1,0
1,3.507382514800278,10.657841631844098,14.683834422022446,0,1
1,1.2292521984822602,9.05613428562217,15.019262235769155,1,0
1,2.049882288980639,14.769435549050174,3.022285067633354,0,0
0,0.33921200349731984,0.333960674125282,0.7325540595575054,1,1
1,2.133078152549589,1.3782433793968552,14.996683964850847,1,1
1,0.5431942230370235,1.241404437734624,4.321914231320906,1,0
1,3.6086530717465846,16.55893948412681,26.607808247970738,1,1
1,1.9568051502112798,10.967618597009356,2.3625443968831585,1,1
1,1.6354716393718354,7.135647071544924,1.1427527782209201,1,0
1,2.189561405433386,15.058011616747505,11.017892368181291,1,1
1,1.912750293150589,3.3169202883638724,3.458248685500684,1,1
1,1.6493055955856326,11.638110928177204,3.8188264093068724,0,1
1,3.710501975353448,0.9527285069059627,5.303031319002164,1,1
