X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10
1,1.880398935843585,0.6316881845717485,5.157203789672102,0.8361610423292498,2.265184941396775,0.5379167100749378,1,0,1,0,0
1,1.7088542591011142,2.8319287191749845,1.2235388346040204,20.281588145123557,1.2418842820487637,18.96922087548582,1,1,1,1,0
1,1.6911472269801626,7.515518741948508,4.361038167485737,0.8936761448438968,3.966357043974684,0.18348973621476775,1,1,1,0,1
1,2.688195935540638,7.0279712124871425,6.53607574243836,0.8690418321474296,2.8890477018628697,0.6480232270979452,1,1,0,1,1
1,2.920720997074774,3.2732809375039316,0.3764220295867921,6.8150947568245455,3.841753435937495,1.5601387592098288,0,0,1,0,1
1,0.9827959702120881,1.24563234224484,1.456095202756944,4.4459264685488495,2.004162657747825,0.4648957171286347,1,0,1,1,0
1,1.8483855036886168,0.6489629197738882,2.747113867333923,0.14844989005128256,3.588306905077816,1.4882611238534007,1,0,1,0,0
1,0.6255963547132875,0.04476750220246964,2.01506660961628,4.463180734779478,1.9478968641191572,2.8348843882782666,0,0,1,0,1
1,0.9671257165220164,1.5483269397194805,4.623738463000274,1.2242909630735341,0.9228057944853736,2.5229410392796887,1,1,1,0,0
1,1.1300629661187926,0.668471290547035,0.5393262466958444,7.589286668149224,1.9581996724198791,3.2980230981171568,1,0,0,1,1
1,2.719911862204954,7.518297151076646,0.2864520748576914,0.05636879933796333,3.8064861012416396,14.913161129748811,1,1,0,0,0
1,1.997668360423454,6.331177127694368,0.41040331391326446,2.4295090742248813,1.8636110667128523,0.7662358159541576,0,0,0,1,1
1,1.845604263426449,18.387632223007042,2.37531008841221,3.486096846555023,0.7462150351084968,14.56377743341525,0,1,1,1,0
1,1.083795017630602,0.5725626008480217,0.9198248599374887,1.3846253607865995,0.5330157737401394,0.10839963475388158,0,0,0,1,0
1,0.9260620160932951,2.1292065247445233,3.3595902251823975,5.395006816055505,0.04666719685532716,1.4678385777249576,1,0,1,0,0
1,2.0509247092238305,1.1823711333114608,2.843220993693897,0.34642665403533246,0.730118827077252,3.2983032905543763,0,1,1,0,0
1,0.9485344073884057,11.357706193350559,3.7066768946951427,3.4319962859816706,0.1253319844663964,0.07008241357272649,1,1,1,0,0
1,1.6181521685972826,2.2982841070478726,5.903647597915095,0.11947553359928482,2.4218488241995755,2.79285327876911,1,0,0,0,0
1,1.539697542769756,2.3548269409728033,4.473691820382769,0.9176447083140871,1.1226934866199532,0.8683040441595115,1,0,1,0,0
1,3.450462110992397,4.425953558568589,10.352687962617768,4.246797407967408,5.609066590687711,4.88774100130727,1,1,1,0,0
1,4.4091234925372,1.1896766569825346,3.8558061889669024,15.11990420038956,3.8864810442245754,6.134575553399306,1,1,1,0,1
1,2.5710139028762717,1.0763128524265773,4.011182282763465,3.187149992696615,0.6974250796264087,6.470513143874308,1,0,1,0,1
1,1.2112409264988717,0.7667452220682915,6.035442645619418,1.3023989876735058,1.1413638485935231,2.2546236811510245,0,0,1,0,0
1,1.6370850489327624,5.233012789755353,0.6033020107968834,4.3328366095863675,3.3098334076095908,0.07990134288014467,1,1,1,0,0
1,2.6030413604318845,6.927196385937008,0.8217622142097489,3.246781865706061,5.259312218551518,3.5749157660428184,1,1,0,0,0
1,1.2777043712566107,2.6107063104365977,7.815368372477017,6.737474976023824,0.9889461000190322,0.18243295359139422,1,0,1,1,1
1,1.6288818860947534,10.474520748561023,1.873367444958012,1.058755047806203,0.06814424546153595,1.4378491011099563,1,0,0,1,1
1,2.8832626523353686,4.839850851097881,1.3283809844318037,2.0603711292222284,7.164392031992363,6.73189588338229,0,0,1,1,1
1,1.638750263705296,0.6895629687307426,3.349589142642567,5.378595415925272,1.114430835240774,11.612015312052531,1,0,1,0,1
1,2.0033243885304257,1.7655679302743306,1.4144624158510686,0.7899437455294659,3.23466898771422,0.9969396100970761,1,1,0,0,1
1,1.591464210974003,4.43875306028149,2.2892911533939975,5.1015539609889675,4.425741955746561,1.8010004496517618,0,0,0,0,0
1,2.4678237943009416,0.5384208728754681,6.446942946897966,2.3321461751734467,4.461062289859416,12.713558784219677,1,1,0,1,0
1,1.088518589951942,0.13514101495062847,2.192870800782371,2.5970119459495282,0.24263782394005182,2.642567566298546,0,1,0,0,1
1,3.049646492034862,10.171294256124481,4.993480840589191,1.4701098841396252,2.019764731628798,2.860629824629058,1,0,0,1,0
1,0.8269786222965496,3.551598858335218,0.6708635943149609,0.7015025734940747,0.5841297614192005,3.5274727979763276,1,1,0,1,0
1,1.11702523181967,1.3299305625871676,2.371156084896852,4.9738174395894434,3.279711696037024,1.1931205232939588,0,1,1,0,0
1,1.1190234902329563,0.19047153815431603,1.23400094274892,3.0895486365466005,3.1301665332803,9.380779703035952,0,0,0,0,0
1,3.309860391963852,5.6802010734198465,9.863245969394438,4.701426925306854,1.50222590041035,0.8552943485484902,0,0,0,0,1
1,2.869247402004333,1.9383741039294693,6.23191188913276,0.9672422815723563,3.3902196078736466,1.1425435114753226,1,0,1,1,1
1,1.653483528765785,1.4445223232876396,5.880938790626595,0.686063708028769,0.7521394292534752,0.3428498047860254,1,1,0,1,0
1,3.28541776281277,6.919900105171538,1.8599416431016298,8.175536995802245,15.365351562247941,6.947925593255124,1,1,1,1,0
1,1.3759573872008584,4.466748857483968,2.985625948883785,2.8875619452109254,2.6920582548022045,4.9421220880197065,0,1,1,0,1
1,0.43072938401908956,2.500114019587685,1.3911675955305758,1.7153214096307652,2.691700056279558,0.05330347725269733,1,0,0,0,1
1,4.210157382577325,6.429147324061438,3.2573774591267872,25.41938057768255,0.13916362842519903,8.131568548355919,0,0,1,0,1
1,3.1447585992716043,5.485516195565242,12.017630429539356,8.602193564345503,1.0776528144299051,5.178228568512025,1,1,1,1,1
1,2.9611909334105393,5.055570263572392,10.121828715356967,5.4730259832610315,1.8574794384065625,0.44574903204998445,0,0,0,1,1
1,2.639346414547317,3.69587612515323,10.290357204768867,3.4909116304542254,8.629436450106624,6.696267815279833,0,1,0,0,1
1,1.505568507105933,4.464312491911021,3.2327944916879487,0.16100765401890313,4.853868395087919,6.44722592334677,1,1,0,1,1
1,1.9368806089156978,1.2897794406921503,3.5904527020773243,1.7190342424243552,9.974058448634052,2.1574866040449128,0,0,1,0,0
1,2.866723504404212,4.186423632813485,3.4760177840206423,1.81680951676813,0.057529176490703195,1.2058242386858797,1,0,0,1,0
1,2.821757207970222,0.6164595694184278,2.8278524133893534,4.253104067396296,4.943607980350536,12.98593896614919,1,0,1,0,1
1,1.8879571605873215,1.8884198050708263,0.8238908217386157,0.03229445859693804,3.99018845164394,8.650085120758115,1,1,1,1,1
1,1.4430394521308236,1.263494341454319,2.2330260541226923,10.772333817729493,1.377481530895472,4.699622087610554,1,0,0,0,1
1,1.9021077634552277,2.6261552366402827,1.6669469436896016,3.4966869677029777,0.8261392453493972,6.39898646757913,1,1,1,0,1
1,3.120959749939565,1.163529712502736,0.7845870058048754,0.4624308267290809,13.383893181358122,1.0511029455793839,0,0,1,1,1
1,2.6184655624309787,1.9756835823316174,1.2157672522210592,4.384530271869246,1.7661606229903493,2.335801912418921,0,1,0,0,0
1,3.597095069591833,6.309184724133322,2.8762831297079967,0.42392795799549,9.136762017783148,11.650149504720165,0,1,1,1,0
1,2.042685401556856,1.2598444433440108,0.8659274459897347,5.513702088951367,0.37786079208678797,2.9204291840775634,1,0,1,0,1
1,2.3398183721657158,3.9807061851139336,1.2336953178017251,1.8211108609565871,1.1975204651313027,4.0910341953977944,1,0,1,0,1
1,1.961777716455574,1.6350677304126509,2.3002449535537433,5.152129944592279,1.198861537433152,1.1614047578931497,0,1,1,1,1
1,1.2014133601289938,0.17307596076976076,7.492143742726284,1.5814475375197452,0.04684461300689627,5.128722234139688,1,0,1,0,0
1,1.1709863632291817,0.828014290878093,3.5846035455724836,0.0959518036973818,1.2187506675349529,1.0229642979461626,1,1,0,0,0
1,2.3518746412876292,2.9454301129730474,7.421190574019829,0.3708399080361934,3.882658605860985,6.370589473386395,1,0,0,1,0
1,3.5435666452418895,0.6958771389366181,5.074177162691357,20.882054375030286,3.7907091926959473,1.2210023746041918,1,0,0,0,1
1,2.3567187209827165,3.0954737183519896,4.718069226794465,0.8468277397113035,2.1038495777505246,2.3225471455038735,1,1,1,0,1
1,0.5637198347248558,1.8057123087386042,0.2716604740765947,1.0268065436897291,1.00574952843349,7.328090463906166,0,1,0,0,0
1,1.5262103335810577,3.9950694257491537,4.071101010842756,1.7432462952079497,1.262581327359817,5.660039110115027,0,0,1,1,0
0,1.0791634940854868,2.7365195316836055,1.716830148976675,1.2400299131815957,9.080776857693538,0.18810478015009421,0,1,0,1,0
1,1.702970613507222,10.403744975877823,1.7047388802114234,2.3422583518090203,2.262747546421659,0.29577788978067193,0,1,0,0,1
1,2.857611033426625,8.959252360403708,7.7326313581925605,5.545698858449774,0.9867646677089745,5.550406549050218,1,1,1,1,0
1,1.2257725943743556,1.7634560531371972,8.509922763500178,0.6045581283564446,0.6888043910688906,0.5022951871315858,0,1,1,0,0
1,2.039582412391457,11.006784191210143,5.188559042750457,12.872055792462616,1.055394666511284,1.767815032096422,0,0,0,0,0
1,1.7676115902129799,1.4750227954247936,0.9314884630667839,16.284174713542857,1.592506163469868,3.851750472532747,0,0,0,0,0
1,2.338040144841227,0.2512849506755197,5.919284463590413,7.444621803470041,1.3172734893881892,3.0698900252435655,1,0,1,1,1
1,1.571988911004797,3.5429032664055815,2.9364439664373565,10.49262398091694,1.4574594703554922,13.001117394208048,0,0,0,1,1
1,2.2547508452456446,1.3182962013523802,0.6998122993022745,6.354362554722937,0.28961484792218417,5.548642330474043,1,0,1,1,1
1,3.1607011771638325,6.5527842087118415,5.748946243277588,1.2142241692576041,4.188507887858363,1.1850105750766067,0,1,1,1,0
1,2.1283938441955677,5.596189786482108,4.643996913830141,3.4467869569137872,1.3440402822298279,2.9769423884212776,1,1,0,1,0
1,1.041738376772886,2.4195852598315324,1.4924557652006711,0.49731328959578464,4.130584112591687,5.307064860161567,0,0,1,0,1
1,2.2328637022406626,1.7855477366894315,1.4942873976493778,3.0332254396494043,1.2066709125001622,10.049705070076328,1,0,1,0,0
1,2.3576917515271942,2.7488656972373677,9.576483284257808,0.6117908651188151,14.277091678110226,3.6356001076367574,0,0,0,1,1
1,1.122458698559116,0.6732077052190839,4.274588800264234,5.722401110949655,2.2319678125008857,3.1111037393254133,1,1,0,1,0
1,1.871921572142629,4.258056741010187,0.36746490859326125,2.0191916719070444,0.9128373025440127,3.548759674444936,1,1,1,0,1
1,2.521279557468179,6.5108401394482005,3.3526406106217106,0.6282420655360105,2.553088007739175,0.8080744799638491,1,1,1,1,0
1,1.723049063720541,4.708016293124114,0.8447652211439193,2.949831202487194,6.65096904586381,5.385452505614701,1,1,1,1,1
1,0.965242548323813,3.368316252628883,3.8646101569556817,0.7752237625252759,0.21375773801886824,0.9395800804396208,1,1,1,0,0
1,1.7102533229698567,3.2319494420586494,14.824468953278629,0.3691851431963791,2.131461999152957,9.844428005761063,1,1,0,0,1
1,2.8634314255499573,2.9342479951252924,0.35385619659020057,2.5321390488012487,3.3556756317162084,3.9877720896026756,0,1,1,0,0
1,1.9197976669592198,3.5568560261579507,5.682677684431987,0.872537980145089,2.5880593097337603,4.263933565547351,0,0,1,0,1
1,2.7106011165996544,6.938952000305212,0.8236594863334892,0.27022886150783537,0.357182178474174,3.864956853532865,0,1,0,0,0
1,1.4626836868259883,0.047918638305065285,2.9334603752035378,0.7816985373775734,10.263233311103454,3.7229207712221632,0,0,1,1,1
1,3.2923911331517557,0.2386147642894206,9.43829298266746,25.004473726692094,1.3135088164356061,1.3250750231560229,0,0,1,0,0
1,1.4779253268932444,4.72914709811789,3.2486208886370216,0.01722220495844283,2.789030690688107,2.0909594038025325,1,1,1,1,1
1,2.5449157981485064,10.836717722613587,5.552477300382098,2.1061764584969014,2.304053325624279,0.3436292840238938,1,1,1,0,0
1,4.058720018284564,3.309278217934688,0.23880770793148084,1.063207674668557,3.452391167623921,4.502423397684591,1,1,0,1,0
1,3.212988853934868,1.0566371503343737,7.1251318633812115,2.4998061656083754,4.3636290167475345,1.813763371398152,1,0,1,1,0
1,1.411652316526172,1.485696402588423,7.147801342472663,1.086105987919597,0.02297156639343787,3.4881789801827225,0,0,1,0,1
1,2.0807780825999185,8.592430843208085,0.07439182467902099,4.658300891184834,0.856337727853209,0.8688527449787861,0,0,1,1,1
1,1.887583796633124,6.816292638996597,1.4686403531094432,0.42741315831657267,1.4429096643110155,1.7262891889190866,1,0,1,1,0
1,2.2893438257379897,2.3192647204020047,3.4399271947322543,2.1520826120435133,0.07864253968677279,13.285296613170045,1,0,0,0,1
1,1.6507792153397305,0.4675327556833898,2.5535462609221153,2.3777726188288537,1.4621788961547681,3.2924378523508833,0,1,1,1,1
1,0.9857477825808194,4.800259804028631,1.1190794838249343,0.06668911243664519,0.3106978834642979,2.221947871491413,0,0,1,0,1
1,2.1089524146322844,0.10770195247955626,5.2014806756406236,9.478754708850621,0.12060377688533146,0.4381050487401036,0,0,1,0,1
1,2.1939276896493833,2.7924515458095804,0.6849324274535395,1.2914970894305884,11.166713194137095,3.1012070117911414,0,1,0,1,1
1,0.10610220642970103,0.32676152467405734,3.038591986778182,0.09956601485391424,0.7875921383664053,0.26588966932674957,0,0,1,1,1
1,3.2499237498664675,1.0680496258213612,0.8569790026828912,18.896419204041884,8.291456639868587,5.849195519262475,0,0,1,0,0
1,2.418642541709113,1.3900510622077642,1.540513423096793,2.207773526825363,4.803467465301598,3.796055043800137,0,1,0,0,0
1,2.274497180973466,2.6643482319724776,4.18615247853233,11.34214955906709,8.000781753841238,2.829938769084853,0,1,0,1,0
1,1.9380363352093828,5.7401610845064726,4.700946124769521,0.02093458314945824,10.28285448023527,5.196125880472335,1,1,1,0,0
1,1.2370304150660596,0.5384479531802506,0.27446002148617143,7.13699187271999,1.3397165355745004,8.276757978808586,1,0,1,1,1
1,2.0986170820448016,9.27620986560239,23.496893601086562,6.061353297113204,3.0754571657670002,1.554421899345437,1,1,0,0,0
0,0.0015355245185925126,2.8576896094089888,1.062061753876961,6.759126461939122,18.64869601070222,0.8518932107858966,0,0,0,1,0
1,2.8527564756078143,4.01406074862607,0.9091467184981507,14.429609676684272,11.058341095767837,0.15909966081115587,1,0,0,1,1
1,3.163419093295885,12.471542913646529,19.967414103694644,1.736392134188608,5.611333885469906,1.7820806778753133,0,0,1,1,0
1,2.9857821991105293,5.409155381766175,9.276162401289435,3.2241809068923803,0.1737168742522375,18.634556520518604,0,1,1,1,1
1,1.4469754566724151,2.0101732050134666,6.820814714652932,0.45983068526159954,0.9669589761248205,2.9553947210560927,0,0,0,0,1
1,1.702424961881833,10.220135704455068,0.15524334516125454,1.1026828933351829,2.5659010693793878,1.91029270164699,1,0,1,1,0
1,4.662549119279891,2.0953690407514225,7.683649159736164,2.194207588817599,5.577973652153715,2.209087741147731,1,0,1,0,1
1,2.5546034584221937,6.158325135760952,2.7182269536906674,13.004700072932877,7.516661356390761,0.5262893765914045,0,1,0,1,0
1,2.8366118296804013,2.8399899826670194,2.970289632064079,1.647389184033315,5.339728509568188,1.7008599617691658,1,1,0,0,1
1,0.5913702565805901,5.7159646561022095,2.0098789273944027,1.8452831499736666,2.4943728001302534,2.8710586158714704,1,0,0,0,1
1,1.5128924326482502,0.11085042669966948,2.450208171440757,0.5619071423625361,0.18004309464147825,4.208984649187206,1,0,1,1,1
1,0.5534209439162026,0.2806895377501752,2.3217047600090073,0.02537232459212129,5.842505323241468,3.204089880238892,1,1,1,1,1
1,1.5206241644925518,4.695657430621417,2.758150855978073,3.40669964547418,9.87323015244031,0.522204466777719,1,0,0,0,0
1,-0.7821573083598183,2.0059143350277457,1.7116630767186576,2.0937974426373716,0.49381389205236415,1.9649367765837715,1,0,0,1,0
1,2.068266811053508,5.340013253244338,2.1547026323390326,0.09851862549106742,5.466138704169238,1.2333151838691123,0,1,0,0,0
1,1.9027660660601355,5.636437871360223,10.981802941228084,3.676812618228633,3.547197425152466,0.8011332431992196,1,0,0,1,1
1,2.5326288743294967,1.8596243056632136,8.841472709509341,18.80725856755699,4.392026187027661,0.8497395256397339,1,1,0,1,1
1,2.22767304066008,0.034297310872176745,1.782192979839174,9.750228620670455,3.243944963777899,3.1871174041218437,1,1,0,1,0
1,1.4640442133910851,3.91499249226401,7.0093264507410105,1.4014173313891483,2.193659184673422,0.1318333411863098,0,0,0,1,0
1,1.8915469841567247,4.826392605879999,0.4825181011318832,8.82567359925037,0.7287534905524021,1.2975378890873632,1,1,0,0,0
1,2.0254509563432648,5.167396190851208,2.6543039575542755,0.1524890960981953,1.7736030264158051,3.5044430031496088,0,1,0,1,1
1,1.8815392705256218,0.39627545515422846,2.9609986702058957,2.409154887807006,1.951970234446317,2.265850534257714,1,0,1,1,0
1,1.332314745762409,2.1554084959866375,3.6176396344970034,0.3304607685774818,3.9203302394079333,4.906800099292175,1,1,0,0,0
1,1.7659218275736563,1.5271860667032104,0.9403393446496312,3.1959443306271575,2.4090445672819056,18.185510553941647,1,1,1,1,1
1,2.148384583581053,3.1067866017289663,0.6164481220008434,1.675986687230291,3.805405871673506,6.358580521571682,1,1,0,1,0
1,2.8695694468174446,2.46450506227135,2.812057183145619,1.729070861012442,1.5450106340556524,1.6640006310735327,1,0,0,0,1
1,3.441974516328834,0.5018428128377096,3.5271557071860333,1.2882753350329326,2.93798065653754,0.21558304946870363,0,1,0,0,1
1,2.1633833226522747,4.484121734473417,4.275219884557019,0.15785082134796694,3.0635380992752106,4.819465568734762,1,0,0,1,1
1,2.1410526692414633,10.182718936770629,0.10913086778945619,3.4358609437318144,0.4784673591242249,1.7603972504619914,1,0,0,1,0
1,0.6779111487994818,2.898397625198375,1.6611899879629712,0.5152096399223468,2.3422346325578913,2.9186233077696127,1,1,0,0,0
1,1.934877098571855,8.167765975593802,3.1793155350766473,1.3833776770270234,1.9575410116693686,2.4670475669735175,1,1,0,0,0
1,1.4466765467124514,0.4118236481841162,10.716846946519123,6.526156081675838,3.0639196337940358,5.98828681683659,0,0,0,1,1
1,1.1437536991667243,0.04384333148510046,1.7948225844998913,0.5476823174008144,2.837992240201779,6.015988675718485,1,0,1,0,0
